time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-12-01 05:00:00+00:00,-0.16302092459269962,-0.19079757501381972,0.019408105268886224,-0.012786240378046607,-0.03911096391790349,0.3204410045614397,0.055782970656335154
2025-12-01 06:00:00+00:00,-0.16522729350921433,-0.192258385796218,0.021372288850075475,-0.013612215638695234,-0.04079954218201019,0.3082998581797547,0.0534482147994647
2025-12-01 07:00:00+00:00,-0.17316789554971015,-0.19350266858265094,0.027314545084565486,-0.010025984338592621,-0.03823181199281954,0.29933387993633526,0.04673542634032286
2025-12-01 08:00:00+00:00,-0.17925676525075238,-0.19539420233788546,0.027945765980006945,-0.009809298936980296,-0.03620855810081282,0.2999071817716391,0.043437611732017045
2025-12-01 09:00:00+00:00,-0.18363691387894424,-0.19731561546427182,0.028585905153393466,-0.00958961327061732,-0.03415026776663879,0.3004885789713461,0.040062124678534115
2025-12-01 10:00:00+00:00,-0.18812146223489376,-0.19771606544959172,0.02923515347144203,-0.009366864316355672,-0.02956665238990879,0.3010782448460983,0.03740038468071983
2025-12-01 11:00:00+00:00,-0.19834246984794213,-0.19913456234956586,0.03087775772208562,-0.008845260962596198,-0.024346056858734314,0.30317814531655224,0.030806054714004414
2025-12-01 12:00:00+00:00,-0.19741113349769748,-0.19226921945400266,0.05258643908498157,0.011617492357342362,-0.01703147500794973,0.3008891969424347,0.02140458266490745
2025-12-01 13:00:00+00:00,-0.18044019730514818,-0.18552882614067637,0.07349193801448739,0.03135278874575542,0.00045361303002097367,0.28766499782021304,0.012121397801658648
2025-12-01 14:00:00+00:00,-0.16747737608449867,-0.17890982746355003,0.09507189238913016,0.050403655066248575,0.017585207576083856,0.2787345772768704,0.0029513503641279168
2025-12-01 15:00:00+00:00,-0.1600584683100495,-0.17240881455747023,0.11564661623022027,0.06880972674662877,0.03437975234819521,0.26989629559755823,-0.006110569651249891
2025-12-01 16:00:00+00:00,-0.156818305223248,-0.17650859410809788,0.09580264658328048,0.05169692043989565,0.017271787523727104,0.28571286761511805,0.005038011555425887
2025-12-01 17:00:00+00:00,-0.156818305223248,-0.17650859410809788,0.07658636791277604,0.03489099705435236,0.00021122803580003112,0.3016270768578964,0.01625967445521912
2025-12-01 18:00:00+00:00,-0.15988232255777352,-0.17650859410809788,0.057948007695299605,0.018373840523502917,-0.016809257827924657,0.3157857156936623,0.030439611066889354
2025-12-01 19:00:00+00:00,-0.15553505028443565,-0.157713600899873,0.04832714560273262,0.00852365537473734,-0.021315642140856714,0.33398194750239796,0.042727670443041675
2025-12-01 20:00:00+00:00,-0.14808615283777096,-0.13770431126075994,0.03880369683788383,-0.0013469952373215905,-0.0258840375398357,0.34636714738849206,0.055344604818926266
2025-12-01 21:00:00+00:00,-0.13749232605660475,-0.11867057328180598,0.029361141941176207,-0.011246574274680515,-0.01710737619460739,0.3540828498618614,0.07145948676514781
2025-12-01 22:00:00+00:00,-0.13749232605660475,-0.11631970169429197,0.019524677092582737,-0.020306715625227206,-0.022206490348328358,0.35969063814572155,0.07844845194713221
2025-12-01 23:00:00+00:00,-0.13749232605660475,-0.11631970169429197,0.009882333282542916,-0.02643908665518758,-0.03247126118029748,0.36333695298379426,0.08145390295415576
2025-12-02 00:00:00+00:00,-0.1413534667262792,-0.12552923415369938,0.0010623140590018182,-0.035232405248948065,-0.041481915786734845,0.3574941846166323,0.0776495583007825
2025-12-02 01:00:00+00:00,-0.1413534667262792,-0.12552923415369938,-0.0007921583444715559,-0.03819089958617691,-0.04308008953190514,0.35504016456802234,0.07816850441783713
2025-12-02 02:00:00+00:00,-0.1413534667262792,-0.12552923415369938,-0.002682869219753686,-0.04128128180271396,-0.04470986802022562,0.35273372154170024,0.07856122987045684
2025-12-02 03:00:00+00:00,-0.14485631174955624,-0.13021292014661878,-0.006163024291609049,-0.046429863936281804,-0.05219997587293771,0.3428463007445406,0.07224552211965703
2025-12-02 04:00:00+00:00,-0.1483584571869598,-0.13495897789594222,-0.008474726163568392,-0.05198169705970243,-0.05790150276083662,0.3334164146509822,0.06603562380715905
2025-12-02 05:00:00+00:00,-0.1483584571869598,-0.13408538487106386,-0.0019025826734651394,-0.045903118408712945,-0.05573368891827877,0.3272939060702181,0.06315008695468016
2025-12-02 06:00:00+00:00,-0.14749641156740023,-0.1329862387243821,0.004697377341167666,-0.040761437754198014,-0.05573368891827877,0.3212902201633521,0.05749196678215657
2025-12-02 07:00:00+00:00,-0.1388572821637661,-0.1285199448394742,0.017783960873850733,-0.028897157859633982,-0.046028062269062024,0.3088712060159309,0.05326785762350544
2025-12-02 08:00:00+00:00,-0.13035759189525978,-0.12561556834845924,0.03333555992159674,-0.017380100773523574,-0.04333300529270626,0.29678202238208573,0.05113415628580919
2025-12-02 09:00:00+00:00,-0.12061353679003457,-0.12273143158975847,0.04814063785450078,-0.00619354618331238,-0.033886967103353136,0.28500977021085955,0.04905636999095838
2025-12-02 10:00:00+00:00,-0.12007417091438098,-0.12338202296602743,0.06083532925850602,0.0046781155673005885,-0.029025371900987407,0.2691225176177524,0.0456790814546456
2025-12-02 11:00:00+00:00,-0.12086830925919324,-0.1257457722752403,0.08200165856282393,0.022538522790972,-0.02236813262630371,0.2456419317542938,0.0372960386237603
2025-12-02 12:00:00+00:00,-0.11256249625217064,-0.1280730299327737,0.10244867657625203,0.039890623118803495,-0.01579014929537829,0.2288869696191686,0.028996744210567013
2025-12-02 13:00:00+00:00,-0.09286070131998707,-0.12888054981396466,0.14130726097772828,0.06196624705935758,0.005232929845687639,0.20083429721303736,0.020471724573359877
2025-12-02 14:00:00+00:00,-0.06799333100274065,-0.12965320296616237,0.1768714375251001,0.08306630456518733,0.019101906942500097,0.17386670505721505,0.012213362270444263
2025-12-02 15:00:00+00:00,-0.04736814105979533,-0.1335196657672143,0.20660853936290274,0.10526921300121139,0.032839329439241956,0.14438014234207652,-0.0005541715353976811
2025-12-02 16:00:00+00:00,-0.05446697699228979,-0.12892078009803054,0.18016324219769014,0.08821453799789608,0.023317525447445017,0.1565933502617036,0.011200511245801016
2025-12-02 17:00:00+00:00,-0.06487553089043806,-0.12892078009803054,0.15473894539609756,0.07136127808470746,0.013851674564043166,0.16871060005099436,0.023074959040428385
2025-12-02 18:00:00+00:00,-0.0750927733801932,-0.14127065438044867,0.1302392520226032,0.054698127123194634,0.004439881748509619,0.18073651535437843,0.0350743121160648
2025-12-02 19:00:00+00:00,-0.07841283450209759,-0.14743900789628062,0.11557234897317102,0.04349735438855618,-0.0068066551868074705,0.18901082879546474,0.04745426323738494
2025-12-02 20:00:00+00:00,-0.08723495213860842,-0.15909351059005417,0.10183562526095676,0.03271207175005033,-0.006311104706539057,0.19406576201519038,0.04728922903778687
2025-12-02 21:00:00+00:00,-0.09573430821874843,-0.16884657653437884,0.09119333953185903,0.022347240685723985,-0.01116172779594993,0.19899309290284015,0.04712725205771432
2025-12-02 22:00:00+00:00,-0.10231763715827757,-0.1733206900143421,0.080936488494918,0.012376522389014129,-0.010638877571648962,0.20379764689537072,0.0486685713271973
2025-12-02 23:00:00+00:00,-0.1033914628323255,-0.17069816386570386,0.08161404493743538,0.00874794785814013,-0.010124849013199568,0.20848400656648622,0.05344546055577486
2025-12-03 00:00:00+00:00,-0.10771374847253583,-0.17751748459590497,0.07382393513863733,-0.0019789073156163297,-0.019830483206454117,0.20645752192254369,0.05089296812080673
2025-12-03 01:00:00+00:00,-0.10844924899212893,-0.17882034382770062,0.07225147842936525,-0.0037035277041773244,-0.019830483206454117,0.20699067553232714,0.051855060478230165
2025-12-03 02:00:00+00:00,-0.10844924899212893,-0.17882034382770062,0.07066258377191724,-0.005471133382907797,-0.02153637187709874,0.20752924252801977,0.05252360220252554
2025-12-03 03:00:00+00:00,-0.11198758681955023,-0.18352452849356707,0.06824279633938597,-0.010153517260015694,-0.02766776806632165,0.20384183014546745,0.047309118312746645
2025-12-03 04:00:00+00:00,-0.11128870287830925,-0.18303825082400618,0.07262522561832292,-0.006063442849345916,-0.025532337988525333,0.2010307358574657,0.04562098321147894
2025-12-03 05:00:00+00:00,-0.11058837361528386,-0.18255245690996966,0.07563871665180287,-0.0003940574976468628,-0.02318969989944778,0.19723331644040354,0.04395065331655262
2025-12-03 06:00:00+00:00,-0.10988657827256276,-0.1843282531844581,0.0810620403101451,0.006865513589872158,-0.020828061475940223,0.19347758448455302,0.040396996650798885
2025-12-03 07:00:00+00:00,-0.09870334621371701,-0.18179684509171293,0.09489290205040488,0.015972642345479304,-0.018948165620440615,0.1852827383487106,0.03721171877007914
2025-12-03 08:00:00+00:00,-0.0901405479623263,-0.17928201955223622,0.10807894271982108,0.027029411919958335,-0.01061552463530398,0.17725900987875065,0.03407170528724519
2025-12-03 09:00:00+00:00,-0.08270144931570454,-0.17678346871430053,0.12067673088702946,0.03771527022974932,-0.0023915156982861146,0.16940150275012913,0.03097573340988138
2025-12-03 10:00:00+00:00,-0.07792299381743709,-0.17678346871430053,0.13327488421355707,0.05188231665754199,0.016771662602419652,0.15782820013994237,0.02143370602918802
2025-12-03 11:00:00+00:00,-0.0692481308967828,-0.17572392271366785,0.15084138332550343,0.07214745826718802,0.0426570454258114,0.14036189847841848,0.010903581141246258
2025-12-03 12:00:00+00:00,-0.05695581427408987,-0.17468061454989026,0.16848776886306832,0.0917898153601002,0.06784972487293872,0.12793986827600826,0.0004231793623553161
2025-12-03 13:00:00+00:00,-0.04124045577466364,-0.17365311955037924,0.18814024375841695,0.11084738080883214,0.08586803262331297,0.1134070157618731,-0.010014629081982772
2025-12-03 14:00:00+00:00,-0.024015903988138635,-0.172263466804072,0.21570754759938668,0.13770736031974434,0.11064449534718906,0.08867750393190219,-0.026502352372839683
2025-12-03 15:00:00+00:00,-0.00732784027169669,-0.17090231288819455,0.2421090921673131,0.1637387351222973,0.1345342599225364,0.05846630161335924,-0.04291904713665729
2025-12-03 16:00:00+00:00,-0.017047386840117345,-0.17090231288819455,0.22134709315127418,0.14197145762256896,0.11522714465631344,0.07388018003224858,-0.028165658237370685
2025-12-03 17:00:00+00:00,-0.02662831509629077,-0.17090231288819455,0.19714695124299575,0.12548117793972074,0.09630459775291783,0.08927954423724319,-0.016240083395507098
2025-12-03 18:00:00+00:00,-0.030422907815052448,-0.15505301871426452,0.18167299925208003,0.11557719709518971,0.08430696743572509,0.10175408011979885,-0.003493579196099012
2025-12-03 19:00:00+00:00,-0.03425112927940277,-0.14143252168568474,0.16641666313010017,0.10569782361755194,0.07235415516820959,0.11638209930816114,0.009614455283606747
2025-12-03 20:00:00+00:00,-0.03811473407772496,-0.13057129730615888,0.15134880168777756,0.09583439175589767,0.06043335803376414,0.12922320047736355,0.021207630194325148
2025-12-03 21:00:00+00:00,-0.04357601520404784,-0.129009393837653,0.13735572192292908,0.08918196647766624,0.05008281029302586,0.13594815188276382,0.029019142781915253
2025-12-03 22:00:00+00:00,-0.048969737589982174,-0.129009393837653,0.12484229102050182,0.08262643294965419,0.039659315070041584,0.14456008253243718,0.03880931381451884
2025-12-03 23:00:00+00:00,-0.05479597850999654,-0.13181718104071355,0.1218443570215776,0.07400554024141996,0.03452273080265894,0.15242555415772144,0.04625635397281195
2025-12-04 00:00:00+00:00,-0.056219989362534466,-0.13317528675926446,0.12020173205150383,0.07235637985662821,0.029971006838789473,0.15381962554664147,0.04720690218648073
2025-12-04 01:00:00+00:00,-0.05691515765642764,-0.13454692414441896,0.11871729176815403,0.07067987912759148,0.02528745681343639,0.1552132191895512,0.04856393800884921
2025-12-04 02:00:00+00:00,-0.05987609319056401,-0.13945270622093653,0.11674736307689867,0.0660697724577634,0.022762404917364486,0.15286021898659935,0.043135436161649825
2025-12-04 03:00:00+00:00,-0.06286436937935472,-0.14442469882572717,0.11536211500668013,0.06124034615353404,0.02157096066314728,0.1518382197149131,0.0386570339662529
2025-12-04 04:00:00+00:00,-0.0622755963431649,-0.14397418877063928,0.11950848429386504,0.06600918320848655,0.025831925877783,0.1491784213707195,0.03713041708654706
2025-12-04 05:00:00+00:00,-0.06168524501975342,-0.14397418877063928,0.12373243028199613,0.07169474151905393,0.030148346014989957,0.1465345276473003,0.03561967664003477
2025-12-04 06:00:00+00:00,-0.06109329552547169,-0.14559110952860113,0.1274948951054063,0.07527148115313533,0.03452402386076543,0.1439059588727862,0.03370562566014355
2025-12-04 07:00:00+00:00,-0.05459185327963431,-0.14614663619628257,0.13743167560081435,0.08389891288237313,0.04100188829002684,0.1098466751795141,0.03220070199435355
2025-12-04 08:00:00+00:00,-0.045867616988596704,-0.1436332895448811,0.14706463016387686,0.09229361247983169,0.047449120042855265,0.10756062778074559,0.030747275899689657
2025-12-04 09:00:00+00:00,-0.04175377430182706,-0.1436332895448811,0.15743021148460562,0.10174223291140139,0.05995102263659168,0.10483592482446287,0.023185119549501018
2025-12-04 10:00:00+00:00,-0.03567823606016981,-0.1466824108427314,0.1684002001330746,0.11107895859346471,0.07264695243167667,0.10211297655777143,0.01544794426687039
2025-12-04 11:00:00+00:00,-0.025475235091690508,-0.1487781279706869,0.18260806011136288,0.12519677666070134,0.0871497787723161,0.09790764840857732,0.007438285165601204
2025-12-04 12:00:00+00:00,-0.015485553002569421,-0.1508447386555457,0.19700579137854732,0.13894944086558583,0.09482069074453545,0.0937657594621688,-0.0005292730744494096
2025-12-04 13:00:00+00:00,-0.009054166020082669,-0.15576387255657434,0.21645790690415095,0.15418526951412004,0.09482069074453545,0.0893263599745013,-0.013634927460412906
2025-12-04 14:00:00+00:00,0.005659732516735995,-0.1593293559430616,0.2402705050969257,0.17331782537516086,0.08677497147949599,0.08334122151779011,-0.026788113673169744
2025-12-04 15:00:00+00:00,0.019974220711614893,-0.16284716595595014,0.2633710081799424,0.1919320796120266,0.08818324877916144,0.07745977938198456,-0.039881242728695324
2025-12-04 16:00:00+00:00,0.013704061796186768,-0.1583288991579986,0.24476160506309083,0.17524698787889356,0.034228447582576926,0.08069981979767858,-0.026956601241985758
2025-12-04 17:00:00+00:00,0.004365205008036512,-0.1538019795477893,0.22634782170084544,0.15877021553719692,-0.010227130489126119,0.08503114499341623,-0.01717428048846166
2025-12-04 18:00:00+00:00,6.0764113883656685e-05,-0.15219354848233807,0.2136537696307577,0.14796061992288884,-0.03176073948941242,0.08724033402136643,-0.005904248439789874
2025-12-04 19:00:00+00:00,-0.004279222917536039,-0.1570948407078481,0.1985938241909066,0.13712612114245593,-0.05112185620207265,0.08902308084395258,0.007029874079190836
2025-12-04 20:00:00+00:00,-0.005562061489742534,-0.1594251637029374,0.18356184160778247,0.1262594638689586,-0.06580304846476587,0.09083885193756372,0.018233086288279587
2025-12-04 21:00:00+00:00,-0.006876242096667786,-0.16185342698356142,0.1685423097325404,0.11159254169175313,-0.07986658910110245,0.0926882834222039,0.027520547977302714
2025-12-04 22:00:00+00:00,-0.012384273844383745,-0.16444182127277832,0.16059080805539577,0.10364998584899641,-0.09181257239303443,0.096415124413306,0.025171255887312702
2025-12-04 23:00:00+00:00,-0.010437507130413758,-0.15850642536849388,0.1586662073796164,0.10252009773394177,-0.10005892162529208,0.10006597464625709,0.03107865292796856
2025-12-05 00:00:00+00:00,-0.010437507130413758,-0.15850642536849388,0.15753558099076573,0.10150636164471567,-0.10516031231827777,0.1006435474971015,0.03289247005963272
2025-12-05 01:00:00+00:00,-0.010437507130413758,-0.15850642536849388,0.15640633156106598,0.10048732580728084,-0.11063713846479195,0.10101931169988577,0.03467893094651481
2025-12-05 02:00:00+00:00,-0.01108139472591095,-0.15850642536849388,0.15475107731558954,0.09925616066222903,-0.11605605820784824,0.10141284680969359,0.03643927060917956
2025-12-05 03:00:00+00:00,-0.014227309099329146,-0.16366898026499688,0.152163743387395,0.09443729460898861,-0.11328383400928622,0.10005382218038902,0.031772877536217235
2025-12-05 04:00:00+00:00,-0.013662153826296685,-0.16366898026499688,0.15574417379791985,0.097657564344362,-0.10602811074720583,0.09957936277168508,0.029619242341918022
2025-12-05 05:00:00+00:00,-0.013095084266389263,-0.16366898026499688,0.1589846446084561,0.10097671315893567,-0.09896815571005309,0.0991056529629573,0.027502891351600074
2025-12-05 06:00:00+00:00,-0.015029693495664867,-0.1656347090299723,0.16145222347936117,0.11021480130537838,-0.08505057605054689,0.09647263677314515,0.026406373627003814
2025-12-05 07:00:00+00:00,-0.016978643362928023,-0.16602628769809163,0.16969722040897325,0.11737550980805585,-0.07274724182133306,0.09366418628211141,0.026251587445138513
2025-12-05 08:00:00+00:00,-0.013572540990613979,-0.16640035270993006,0.17775854915680017,0.12438002271540764,-0.06092263205827326,0.09135992171729751,0.02614686849152132
2025-12-05 09:00:00+00:00,-0.0064019001608173025,-0.16920473572779834,0.18973683077939207,0.13342941679643844,-0.050107957133156154,0.08879498306620942,0.018602227289719383
