time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-11-02 19:00:00+00:00,-0.32413123651713066,-0.2444232459292762,-0.08762510398695508,-0.006036629378426511,-0.0858604434802808,-0.020542265485734734,-0.07071075146031126,-0.042568814831816106,-0.03388448797218059,-0.276152206983344
2025-11-02 20:00:00+00:00,-0.3164586612861651,-0.2502565647607783,-0.12216921067450975,-0.015593702507441905,-0.10838077706136186,-0.038141330216173906,-0.07071075146031126,-0.053096563664168574,-0.03388448797218059,-0.29013551194657183
2025-11-02 21:00:00+00:00,-0.3042865036812509,-0.24790425766739108,-0.14201461223171477,-0.011660372736367159,-0.1213672951826828,-0.048691476543156816,-0.06272891258540803,-0.059116948655986865,-0.05012743156785917,-0.28687925479182524
2025-11-02 22:00:00+00:00,-0.29976167734592746,-0.250769389472109,-0.14201461223171477,-0.016396335396747324,-0.12463933759262762,-0.048691476543156816,-0.06272891258540803,-0.06649941657117339,-0.06388137903695824,-0.2890311667443721
2025-11-02 23:00:00+00:00,-0.30686088545630574,-0.250769389472109,-0.14873590040600998,-0.01884812077793734,-0.1343963091091505,-0.05770075778235161,-0.06829518826664685,-0.07807672258379386,-0.07797010276547758,-0.29433535629304575
2025-11-03 00:00:00+00:00,-0.30686088545630574,-0.250769389472109,-0.1555489058787275,-0.023911932064288488,-0.13215599881838877,-0.0674246501782892,-0.06544973743329349,-0.09172049316734594,-0.08561327639715598,-0.29977002454850193
2025-11-03 01:00:00+00:00,-0.30686088545630574,-0.250769389472109,-0.16245761330693978,-0.02651154539636869,-0.12765347352578463,-0.07257108627313798,-0.06819697357377141,-0.1029610742047928,-0.09345278270907174,-0.3026539493376304
2025-11-03 02:00:00+00:00,-0.30686088545630574,-0.2531714027413127,-0.16328132474432108,-0.02664912395814837,-0.12664208257664927,-0.0731509921266892,-0.06844335515799498,-0.10372101190807831,-0.09345278270907174,-0.3035427009557705
2025-11-03 03:00:00+00:00,-0.30686088545630574,-0.2531714027413127,-0.16650239485338894,-0.026793480788114245,-0.1261884171636484,-0.07338210559491493,-0.06844335515799498,-0.10445021299144526,-0.09653964478894697,-0.3041595208117818
2025-11-03 04:00:00+00:00,-0.30686088545630574,-0.250769389472109,-0.16744162244396335,-0.026945017008255315,-0.12582218950827243,-0.0736202194238338,-0.06869425011577043,-0.10453674947986978,-0.09653964478894697,-0.3047829072720252
2025-11-03 05:00:00+00:00,-0.30686088545630574,-0.2523200224485809,-0.16841380467911551,-0.02700313066511903,-0.1253430420760101,-0.07349140605202982,-0.06885612219910846,-0.10416686226830471,-0.0964495173263292,-0.3054129535109432
2025-11-03 06:00:00+00:00,-0.3119533063179514,-0.24521835921924542,-0.16841380467911551,-0.024281788707215674,-0.12871162248039003,-0.0634877815596992,-0.06078821757579714,-0.09411383957208044,-0.08908210125923686,-0.2995058764096794
2025-11-03 07:00:00+00:00,-0.3197216226506167,-0.23649709565686433,-0.16145625334625693,-0.021577107726662288,-0.13337928219435793,-0.05838390726813671,-0.055203976493223124,-0.08789663798911215,-0.07523989437849617,-0.2903458367030593
2025-11-03 08:00:00+00:00,-0.3197216226506167,-0.231782215391403,-0.14634212740549574,-0.018888764260112375,-0.1350149310685625,-0.048103674588359305,-0.052403780510785904,-0.08173395745104528,-0.061022104657287704,-0.2841074144499851
2025-11-03 09:00:00+00:00,-0.3197216226506167,-0.22710734721230827,-0.13958517499568782,-0.01357983246112725,-0.13965026066429453,-0.038491637018811836,-0.04969818252594033,-0.07371735192736327,-0.053412312934274384,-0.2814116638195211
2025-11-03 10:00:00+00:00,-0.3197216226506167,-0.22320710336669633,-0.12732536077023862,-0.008390806809965132,-0.14175199656215848,-0.028971576237674008,-0.044393224037776305,-0.06443210856702565,-0.046383994847059414,-0.2748914189501261
2025-11-03 11:00:00+00:00,-0.3197216226506167,-0.21549160328039357,-0.09092690507331422,0.007208939053751174,-0.14782315960706055,-0.010450128473849768,-0.029108214811342563,-0.04547864352584073,-0.015320113928795143,-0.266346370415266
2025-11-03 12:00:00+00:00,-0.30846965932502823,-0.20778035127734654,-0.07770719603034294,0.02275879581866979,-0.16061079297058958,0.0078471079195433,-0.00890276314035157,-0.026067063568582967,-0.015320113928795143,-0.25738081873967017
2025-11-03 13:00:00+00:00,-0.3197216226506167,-0.20007271190678166,-0.03834614950340492,0.03301013023227388,-0.1741761844768432,0.025454162448083656,0.001178964520610821,-0.010568419947648889,-0.015320113928795143,-0.24805057754358267
2025-11-03 14:00:00+00:00,-0.3197216226506167,-0.18405620429369346,-0.012206770962796019,0.043181498784461446,-0.18053976035543753,0.04235184131928985,0.011194731367527494,0.000998883549351177,0.0,-0.23395748026521024
2025-11-03 15:00:00+00:00,-0.3158241824634718,-0.16099060598071177,-0.014320815843556867,0.05617836489412764,-0.19307324617959676,0.056141549953875,0.023766208113450593,0.010133653780452037,0.017434314242638242,-0.214927526643282
2025-11-03 16:00:00+00:00,-0.3052963526616681,-0.17543061446719302,-0.03875395212610887,0.046030550503330096,-0.18638149204615195,0.03889415500897951,0.009151113161156424,-0.0010659230935999421,0.017434314242638242,-0.22145001034814946
2025-11-03 17:00:00+00:00,-0.2946933956298128,-0.1823335485161909,-0.06266425996640504,0.030891075942538915,-0.17993073680874566,0.030478810311488493,0.004317191726667825,-0.008530536058482287,0.017434314242638242,-0.22459675695505943
2025-11-03 18:00:00+00:00,-0.2865362880948905,-0.1823335485161909,-0.08609700710537797,0.015986927105478478,-0.17042209056310395,0.01366095998294736,-0.005255611071371261,-0.02340138091316828,0.0026921803058500443,-0.23065457638400674
2025-11-03 19:00:00+00:00,-0.27822428229317686,-0.18859645108976725,-0.10909330951857835,0.006166705438116585,-0.16091087474475976,-0.0025497990218863527,-0.019377664042643298,-0.038203759351490035,-0.1228909153082452,-0.2366506206353461
2025-11-03 20:00:00+00:00,-0.27822428229317686,-0.18859645108976725,-0.1446295971365981,0.006166705438116585,-0.14840294347432167,-0.025981041043953705,-0.037299601622275975,-0.049204123854231334,-0.15328816447507446,-0.24258698055946962
2025-11-03 21:00:00+00:00,-0.27822428229317686,-0.1905016156978297,-0.15047319934823603,0.0013393839673913979,-0.15106309291159736,-0.03653865846253012,-0.04341812218571215,-0.05281960449035067,-0.1550733341088656,-0.24474749703052423
2025-11-03 22:00:00+00:00,-0.2735578349948043,-0.19606388314497367,-0.1635503719317668,-0.003457387799936489,-0.15280199883933332,-0.04006758677852466,-0.047792896795688856,-0.05858591106395737,-0.16133769976955745,-0.2468973241057461
2025-11-03 23:00:00+00:00,-0.2735578349948043,-0.2040636053949963,-0.1768973534274078,-0.005884076499206442,-0.15069995813290396,-0.04780246214857804,-0.0502454277234153,-0.07046947691983885,-0.16133769976955745,-0.25157493751129334
2025-11-04 00:00:00+00:00,-0.2735578349948043,-0.21487116509626727,-0.1844828665343517,-0.010852252974867057,-0.14645901520072024,-0.05601068203479108,-0.04773548731525805,-0.0849949076908323,-0.1653708716247576,-0.2535302746696655
2025-11-04 01:00:00+00:00,-0.2797906351699489,-0.22688308508619195,-0.19579636993158006,-0.025677466361059467,-0.15249877409504967,-0.05913913253805469,-0.059558244350347234,-0.0945800227264427,-0.17015828552675488,-0.25851163620809603
2025-11-04 02:00:00+00:00,-0.28343912063356325,-0.2284912122066719,-0.19935985297030354,-0.02586061096817797,-0.1533954068297731,-0.05913913253805469,-0.059795197768573956,-0.09578214250027807,-0.1704780377146267,-0.25940145866886977
2025-11-04 03:00:00+00:00,-0.28343912063356325,-0.23014140143742942,-0.2012187034179758,-0.02586061096817797,-0.15412729461792096,-0.05937204764900445,-0.060035935818438156,-0.09651018527024502,-0.17055736859630108,-0.2597488725488185
2025-11-04 04:00:00+00:00,-0.2797906351699489,-0.23438934748954474,-0.20314890521738171,-0.02596980117549947,-0.15412729461792096,-0.059399617345247416,-0.060453216065292116,-0.09783611663284296,-0.17080460566967082,-0.2600995050712671
2025-11-04 05:00:00+00:00,-0.2797906351699489,-0.23619585302799406,-0.2051546859099958,-0.02596980117549947,-0.1539427307630041,-0.05925106717685767,-0.06047583020328895,-0.0986774051179491,-0.17081970902842908,-0.26045338849454913
2025-11-04 06:00:00+00:00,-0.2851615664982187,-0.23115331882297255,-0.19866834059858732,-0.02596980117549947,-0.1539427307630041,-0.04663456696427572,-0.055505753981778615,-0.09068825914806275,-0.16441602375559486,-0.25317226034122137
2025-11-04 07:00:00+00:00,-0.2932194707251633,-0.22653210833221293,-0.192191949720461,-0.02596980117549947,-0.1539427307630041,-0.042388356607914256,-0.05300713110721014,-0.08668149820319952,-0.15757549660403794,-0.23883095364548873
2025-11-04 08:00:00+00:00,-0.2932194707251633,-0.2219443722259912,-0.17751938026153646,-0.02596980117549947,-0.14846362748259836,-0.03011053809720495,-0.045440261952255645,-0.0783355231142356,-0.15320009937983337,-0.2310254397774691
2025-11-04 09:00:00+00:00,-0.30140494897204223,-0.21738926292113303,-0.16315508249014732,-0.023367068977458234,-0.14354429855503867,-0.02234593590477639,-0.03820271158815334,-0.07431609974579172,-0.14884341265221462,-0.2218985511385661
2025-11-04 10:00:00+00:00,-0.30140494897204223,-0.21362775847253246,-0.15195219141566413,-0.025891614030794888,-0.14501162564320952,-0.011232155376908411,-0.03356678093299783,-0.06677238761168397,-0.14478411616209683,-0.21772950516948897
2025-11-04 11:00:00+00:00,-0.28957832672964867,-0.2059218227501181,-0.15195219141566413,-0.025891614030794888,-0.13531849774299837,0.01050625216653989,-0.024439045637211273,-0.06274960414455147,-0.1407762901457556,-0.20998343995114704
2025-11-04 12:00:00+00:00,-0.28957832672964867,-0.18274517985947042,-0.13905863720464487,-0.025891614030794888,-0.12863868470061599,0.017566566888546253,-0.015348058360837746,-0.050571992381777425,-0.13236152225792613,-0.19822203816794717
2025-11-04 13:00:00+00:00,-0.30140494897204223,-0.1666335413638868,-0.11211925807013386,-0.015592086247468181,-0.12184756469775267,0.03129265101024479,-0.006292435809950248,-0.050571992381777425,-0.12373697859583556,-0.18617053598122563
2025-11-04 14:00:00+00:00,-0.30140494897204223,-0.14335308374484146,-0.08559904588148162,-0.010461114036344046,-0.1116523139131284,0.05125414424525019,0.007215099716329596,-0.050571992381777425,-0.11517434782098956,-0.17810516795253553
2025-11-04 15:00:00+00:00,-0.2856955710719439,-0.12149434911456936,-0.06988102535940544,-0.010035895476986313,-0.09052078943582921,0.08705437386068231,0.026444936391954423,-0.04774935005835226,-0.10849945866669045,-0.16249989118459726
2025-11-04 16:00:00+00:00,-0.2856955710719439,-0.12903873156251697,-0.09469293155370899,-0.010035895476986313,-0.1054717722788301,0.06619656282333533,0.01316656296871203,-0.04774935005835226,-0.12049326479327692,-0.1718896021042763
2025-11-04 17:00:00+00:00,-0.2856955710719439,-0.1365536862570466,-0.11923624258380296,-0.010035895476986313,-0.1195886385471985,0.045482809988221067,0.004362002613015958,-0.056154584958262935,-0.13210794105663834,-0.18117798113089148
2025-11-04 18:00:00+00:00,-0.27732971573698173,-0.1365536862570466,-0.1577906381012379,-0.020005525205575463,-0.12536027811540057,0.0320244264462589,-0.012930653108113421,-0.06459258086443422,-0.13994697014560528,-0.1899739259497225
2025-11-04 19:00:00+00:00,-0.25736660010046214,-0.1365536862570466,-0.18209797118791543,-0.020005525205575463,-0.13095875925917663,0.018949728622880555,-0.025596491632637313,-0.07291465711064253,-0.1555842019127114,-0.19865106132050073
2025-11-04 20:00:00+00:00,-0.24474333746627575,-0.1318487448570842,-0.20279570357535898,-0.014828046716594852,-0.13709109932607122,0.01845132153161251,-0.030406806643134787,-0.079540753938575,-0.1594162823474473,-0.20041877311414122
2025-11-04 21:00:00+00:00,-0.24474333746627575,-0.12912104326057453,-0.2143887020719136,-0.012319643149964537,-0.1397240439409454,0.008821675981883366,-0.034412473801665844,-0.08169192227947365,-0.16328822083223057,-0.20631485504959643
2025-11-04 22:00:00+00:00,-0.24474333746627575,-0.12912104326057453,-0.22595608356969812,-0.012319643149964537,-0.13261039486552395,0.0025765652532613696,-0.03648728678807918,-0.08871065064869452,-0.16328822083223057,-0.2107065443478728
2025-11-04 23:00:00+00:00,-0.25236055093590154,-0.13326604837119907,-0.23483845375517667,-0.012319643149964537,-0.13751400346480144,-0.0005109505835949152,-0.040917079454939914,-0.10122410959157109,-0.1698058533668739,-0.21367606214304827
2025-11-05 00:00:00+00:00,-0.25236055093590154,-0.13326604837119907,-0.24398130420045122,-0.014961117569932339,-0.13417209429318402,-0.0036075048567683924,-0.04558478373878957,-0.113646510118537,-0.17182706745544035,-0.21367606214304827
2025-11-05 01:00:00+00:00,-0.2586517008714398,-0.14628939532481805,-0.25917017585918806,-0.027856513605034466,-0.1435758042670061,-0.010397624401906825,-0.055415427506742686,-0.12395194162196019,-0.1753855986535868,-0.2211354545464042
2025-11-05 02:00:00+00:00,-0.2586517008714398,-0.14766277635994973,-0.26351846628478004,-0.027627028095387834,-0.1443033527337384,-0.010556385189677107,-0.055415427506742686,-0.12449431338529236,-0.17594873804301334,-0.22196793265597137
2025-11-05 03:00:00+00:00,-0.2586517008714398,-0.14907773736376123,-0.2671294896962585,-0.027856513605034466,-0.1453029047103353,-0.01062487542890442,-0.05605394873395437,-0.1264455068273907,-0.17618617895003355,-0.22253119245587077
2025-11-05 04:00:00+00:00,-0.2586517008714398,-0.1505363848810834,-0.27201295963364447,-0.028047073414050088,-0.1466277098854282,-0.01083303970730527,-0.05671480696387769,-0.12774827907178532,-0.17639117210954144,-0.2231029464819375
2025-11-05 05:00:00+00:00,-0.2586517008714398,-0.15297978997926992,-0.27315134718725437,-0.028047073414050088,-0.14679926983029268,-0.010967091712182669,-0.057206370586312595,-0.12863023275941995,-0.17701803779638656,-0.2241925552898838
2025-11-05 06:00:00+00:00,-0.2586517008714398,-0.14916687329174974,-0.27045262387105673,-0.028047073414050088,-0.14039289183606843,0.0012229326813459928,-0.05056503693010092,-0.12449757143016747,-0.17105332572267576,-0.21427756416957688
2025-11-05 07:00:00+00:00,-0.2586517008714398,-0.14476495351540195,-0.25643003300364164,-0.028047073414050088,-0.13529478760757568,0.010099363609005828,-0.043681811941770475,-0.12005375325491618,-0.16692237207125804,-0.19778838003623853
2025-11-05 08:00:00+00:00,-0.2586517008714398,-0.1354991010815454,-0.23201902243680045,-0.030620868083104352,-0.1306638391361737,0.015851103567905228,-0.036936547937490655,-0.11561032947367039,-0.1628032926787326,-0.18442602811193246
2025-11-05 09:00:00+00:00,-0.2586517008714398,-0.1264073867919778,-0.21858220995960687,-0.025517964377268255,-0.12778903650233153,0.030158033925088534,-0.03041780100104091,-0.11143890042092394,-0.16082486222421083,-0.1735660030303914
2025-11-05 10:00:00+00:00,-0.2586517008714398,-0.11504566101564477,-0.21300073343417486,-0.020612135362583273,-0.1291239810582978,0.044604604846901943,-0.024131305824269582,-0.10573444094087366,-0.1589993350716781,-0.16408179086450841
2025-11-05 11:00:00+00:00,-0.24632797430421718,-0.09878620375408925,-0.18630812110740186,-0.005115058423520264,-0.12309515938007753,0.06765875621647736,-0.01143089531505166,-0.09289160694372554,-0.15498849448650595,-0.14542452421068655
2025-11-05 12:00:00+00:00,-0.22385244212477773,-0.08253115111169074,-0.15972570805947245,0.005396745099950201,-0.11379155221421355,0.0957560380203794,0.0012827338738056096,-0.08407842922790612,-0.14682669772920987,-0.12616426070725373
2025-11-05 13:00:00+00:00,-0.22385244212477773,-0.06627415442092009,-0.11818428012877921,0.00013260305999725067,-0.09840939815000296,0.12219190295571,0.014012652342822767,-0.07081147809537974,-0.13868057024312208,-0.0999729711860066
2025-11-05 14:00:00+00:00,-0.22385244212477773,-0.05825713493731348,-0.0779854923205432,0.005387947965596987,-0.08612123692761382,0.14775893380799643,0.03095078403809202,-0.061726668979607595,-0.13054928382182715,-0.07399173890540213
2025-11-05 15:00:00+00:00,-0.23983705650703302,-0.037809308947349296,-0.06501295130144898,0.005374969693295695,-0.0732005401264982,0.16081758011057712,0.05202032401781135,-0.05974041566307859,-0.12459920348324371,-0.0549596013931579
2025-11-05 16:00:00+00:00,-0.23983705650703302,-0.0461726141901112,-0.09115710384620333,0.010676062154648829,-0.08478503491113598,0.13179639185147193,0.03473445204349681,-0.06481490674664227,-0.13240031582866876,-0.07768768701692086
2025-11-05 17:00:00+00:00,-0.2517968127898974,-0.07067126411995651,-0.11513525662062823,0.005366236526197194,-0.0933417821984907,0.1085579589365549,0.026103483632222278,-0.06974044363927713,-0.14016821300633156,-0.10342938929248023
2025-11-05 18:00:00+00:00,-0.2517968127898974,-0.07848717217384504,-0.13835012181445983,0.01069346618813597,-0.09886215047253058,0.08519764069579001,0.017550891961226327,-0.07952112001017157,-0.14410800444146066,-0.12509481141286904
