time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-11-03 22:00:00+00:00,-0.31806768186199674,-0.19117292828329663,-0.11893300523817461,-0.016045287389150988,-0.12201974999006049,-0.031010467181137393,-0.06311656608272143,-0.052272678574102206,-0.14753638202679786,-0.188664784604468
2025-11-03 23:00:00+00:00,-0.31806768186199674,-0.1964532250705556,-0.1270381572884879,-0.022462872966766072,-0.11391883192597049,-0.03646504898370858,-0.06855792484517283,-0.06194839929367831,-0.15283124215366886,-0.19661511208962687
2025-11-04 00:00:00+00:00,-0.3111093963553158,-0.2035140880744176,-0.13668681403109045,-0.027435412592141266,-0.11093130061158644,-0.04522551387054682,-0.06855792484517283,-0.07181301958624589,-0.15774708793043596,-0.2068297306655315
2025-11-04 01:00:00+00:00,-0.3157451848729013,-0.21473808673207975,-0.14758402236619578,-0.03611797165752267,-0.11655005147102684,-0.05280827274411012,-0.07477694573403622,-0.07561060083846449,-0.16298782523904395,-0.2157742194184032
2025-11-04 02:00:00+00:00,-0.3157451848729013,-0.21703731348183794,-0.14758402236619578,-0.03641423230636889,-0.11655005147102684,-0.05359893541480526,-0.07497266605422732,-0.07604093504122202,-0.16318083075631085,-0.21745522834405162
2025-11-04 03:00:00+00:00,-0.3157451848729013,-0.2194269600973313,-0.14811387908645937,-0.036826627237187104,-0.11723025006560042,-0.05400446288933365,-0.07517053217829625,-0.07633211834164007,-0.1633782299306371,-0.21919159979736796
2025-11-04 04:00:00+00:00,-0.31304530684072657,-0.22191280493179957,-0.14865536796258313,-0.03733648985249797,-0.117114644738093,-0.05441024795053301,-0.0761210483443437,-0.07674405359642214,-0.1634605315473559,-0.22098610362720678
2025-11-04 05:00:00+00:00,-0.31304530684072657,-0.22292518922318602,-0.14920880099670228,-0.037684446194778724,-0.117114644738093,-0.054370831355284616,-0.07655387224923373,-0.07687730591780792,-0.16310839513998399,-0.22284170958660338
2025-11-04 06:00:00+00:00,-0.3163763984009342,-0.22072378492553058,-0.14106343746149844,-0.034287445711314396,-0.11351452084533034,-0.03920198105066232,-0.0695723988533677,-0.07122598323486343,-0.15784717622462807,-0.21631712434153672
2025-11-04 07:00:00+00:00,-0.3215566649248109,-0.21473724257056362,-0.1328986669984248,-0.030769016311652835,-0.11351452084533034,-0.030032050114492306,-0.06774524514310433,-0.06840390754888097,-0.15060362130512647,-0.21030177341224204
2025-11-04 08:00:00+00:00,-0.3215566649248109,-0.20879403149800385,-0.11649637466955211,-0.02727321715826199,-0.10943887662506183,-0.015343902309474423,-0.06215364605774476,-0.06399029556394353,-0.14394205766861812,-0.20440436634377276
2025-11-04 09:00:00+00:00,-0.32678276239199755,-0.20289261395079589,-0.10697019083228185,-0.023844265587179028,-0.10689468894626704,-0.006855444270515276,-0.05854088459205644,-0.05983536230346543,-0.13729693918455443,-0.19899848299731443
2025-11-04 10:00:00+00:00,-0.32678276239199755,-0.20019502559962418,-0.09878137729696188,-0.017272017356823252,-0.10475823734069836,0.0014216676504028962,-0.05354647109883157,-0.05449915484994452,-0.13249970517955517,-0.19312347955555006
2025-11-04 11:00:00+00:00,-0.32678276239199755,-0.19482991269439898,-0.09072643446715559,-0.0070455571614249455,-0.0950759567685469,0.022987921391288413,-0.043727861916257445,-0.04364055483767657,-0.12614103156422415,-0.1817738880692515
2025-11-04 12:00:00+00:00,-0.32678276239199755,-0.1836694333210654,-0.0821082758083053,0.0032875863706034124,-0.09006531349104295,0.044064833252168596,-0.033939400548746806,-0.03805047205449567,-0.11609848957858077,-0.17003897210211885
2025-11-04 13:00:00+00:00,-0.33429224444147376,-0.1725698634743367,-0.06456622094602482,0.013599083541083908,-0.08253089559949114,0.06410435260817743,-0.027406019948821993,-0.0352621407299001,-0.1058074825869216,-0.1608542587895961
2025-11-04 14:00:00+00:00,-0.33429224444147376,-0.16152870212766354,-0.04732632813459666,0.023849730164062347,-0.07250794134680921,0.08861163138139681,-0.017627294349987,-0.03244729851606154,-0.09890903096579397,-0.15178228808614563
2025-11-04 15:00:00+00:00,-0.33166089351625766,-0.1456559142393493,-0.02766032679655369,0.027923464168328607,-0.05879254086482497,0.12048929689180687,-0.0031407247924931467,-0.02657323417474464,-0.09012688167251542,-0.13735768250000566
2025-11-04 16:00:00+00:00,-0.32441665218667354,-0.15582248282662348,-0.04381908788983456,0.02119511931904697,-0.07009088888258087,0.10437112975851634,-0.009428238485208601,-0.02657323417474464,-0.09638386245219402,-0.14716797525288983
2025-11-04 17:00:00+00:00,-0.32441665218667354,-0.16595830129246225,-0.05973974877535411,0.017800160306247804,-0.08314566765732771,0.08306914339885461,-0.01875854040929581,-0.032137228853554,-0.10244333451630563,-0.15687659139086105
2025-11-04 18:00:00+00:00,-0.31902733850295456,-0.17081744882526223,-0.0754365101772122,0.011019264934004895,-0.08975486391374943,0.06250954571212369,-0.02790745922068347,-0.037701291434664996,-0.10865298952481942,-0.16609743786147346
2025-11-04 19:00:00+00:00,-0.30617025601432096,-0.18007203330916327,-0.09092265550362114,0.0042771008225966425,-0.09841649961550542,0.04262730875130643,-0.036906101619333345,-0.04320868043429624,-0.11464696733080881,-0.17519208229822777
2025-11-04 20:00:00+00:00,-0.2987418369147202,-0.18049871809522025,-0.111450344899904,0.0016855810639540905,-0.10933415113899314,0.028172429583349555,-0.036808517167369284,-0.04613124740038057,-0.1168291641995084,-0.17632445240761602
2025-11-04 21:00:00+00:00,-0.2912580898964224,-0.17958837561566685,-0.12934878451623388,0.00755271474636349,-0.10972417086674216,0.013863542412953303,-0.03539081268134458,-0.04774453062265301,-0.12380666133660717,-0.17870462076884583
2025-11-04 22:00:00+00:00,-0.2912580898964224,-0.18183214737956757,-0.13652854195991326,0.005846569331679257,-0.10857059948125504,0.006788739988360058,-0.038418633493429326,-0.053678890300597075,-0.12727851472445795,-0.18214919113293745
2025-11-04 23:00:00+00:00,-0.29637597501711427,-0.18447640249774297,-0.14120119434825665,0.005846569331679257,-0.11482751043710591,0.002151967413714372,-0.045013364492234184,-0.06296677775612054,-0.13234507987003033,-0.18713516229897226
2025-11-05 00:00:00+00:00,-0.29637597501711427,-0.18447640249774297,-0.1459275453957967,0.0024550951774992493,-0.11750193508585156,-0.004883511903133328,-0.04670244672020353,-0.07394528970459972,-0.13743459271458913,-0.19195619994339458
2025-11-05 01:00:00+00:00,-0.3009045689577487,-0.1925023480129461,-0.15269222464409207,-0.007228603590493065,-0.12415526799303164,-0.012272634142035183,-0.05339325492716121,-0.08056577757751461,-0.14140718593117754,-0.19939958353885257
2025-11-05 02:00:00+00:00,-0.3009045689577487,-0.194879321500129,-0.15351991430828035,-0.007228603590493065,-0.12463102920774746,-0.012468656347789315,-0.05339325492716121,-0.08159588039003779,-0.14150825074961704,-0.20052201426667074
2025-11-05 03:00:00+00:00,-0.3009045689577487,-0.19587794540330877,-0.15610714648053123,-0.007279037297139525,-0.12527489045684392,-0.012578682635600346,-0.05379609379546851,-0.08248449044497298,-0.14217078059474106,-0.20133203453398682
2025-11-05 04:00:00+00:00,-0.3009045689577487,-0.19689416036254462,-0.15702783847103866,-0.007374123660527197,-0.1258202124417804,-0.012710431287345827,-0.05420891509280144,-0.08284932489603579,-0.14227688153097034,-0.20215727076105425
2025-11-05 05:00:00+00:00,-0.3009045689577487,-0.19851003162317793,-0.15798432775385912,-0.0074185908285689574,-0.12582379095943844,-0.012743188003850164,-0.054495631636625054,-0.0832224685266357,-0.14236635548349558,-0.20299811711464621
2025-11-05 06:00:00+00:00,-0.3009045689577487,-0.19386322129798378,-0.15475138145059758,-0.009166429359874538,-0.1220654015159015,-0.0009532320707887457,-0.04811584992203286,-0.07890587222958995,-0.1374361271354073,-0.195168573676256
2025-11-05 07:00:00+00:00,-0.3009045689577487,-0.18829818025068124,-0.14562634573941513,-0.007410970850652015,-0.11585757712494042,0.008247041353491023,-0.041499782889302846,-0.07585112170288769,-0.1311139322663909,-0.1868336462275935
2025-11-05 08:00:00+00:00,-0.3009045689577487,-0.18190038384991392,-0.13107181926487596,-0.009156996737229887,-0.11231018524994851,0.017218672965250963,-0.036574962166297964,-0.07280455431053297,-0.12479170025216045,-0.18011280450057796
2025-11-05 09:00:00+00:00,-0.3009045689577487,-0.17559599662940897,-0.12234058523128753,-0.007410970850652015,-0.11117847371810097,0.02825741636442521,-0.031804692898232234,-0.06987014918382026,-0.12163007667270288,-0.1739046700822427
2025-11-05 10:00:00+00:00,-0.3009045689577487,-0.17016286916249637,-0.11497702789077058,-0.00568570057424147,-0.10749041081388715,0.037055502182047936,-0.02872125926893489,-0.06438415114739991,-0.11867787759581036,-0.16738706253286995
2025-11-05 11:00:00+00:00,-0.3009045689577487,-0.159480414319906,-0.08345357883136571,0.0013262033142743238,-0.09843900327952601,0.05477775727457758,-0.01951251377633748,-0.05274294052897184,-0.11223812155552604,-0.15968940212586025
2025-11-05 12:00:00+00:00,-0.29315714981967966,-0.14883153631928053,-0.06664502919697415,0.0048423379454842815,-0.09134572229983949,0.07187293095008519,-0.007258430922837447,-0.04678984936951697,-0.10560605180019544,-0.151766610057692
2025-11-05 13:00:00+00:00,-0.29315714981967966,-0.1382143026944758,-0.03352841160912895,0.0013262033142743238,-0.08652749188746511,0.08805574022958139,-0.0011197840535435643,-0.04378752271860155,-0.10225168085357816,-0.14082398937999657
2025-11-05 14:00:00+00:00,-0.29315714981967966,-0.13306969907453967,-0.00901599837372835,0.004837317995630369,-0.07485700787610608,0.10374445730353092,0.008055641845046653,-0.04078146491764847,-0.09564989886146148,-0.1300289541817028
2025-11-05 15:00:00+00:00,-0.3027214542557892,-0.11842360461934863,0.0005001542945183718,0.008925781181405764,-0.06464917237390777,0.11465646922308564,0.024051240832292965,-0.038042563892688966,-0.08751189591010214,-0.12411154130421684
2025-11-05 16:00:00+00:00,-0.2951107860057129,-0.12377371184281438,-0.015585750672937914,0.012463045279193131,-0.07568308425146245,0.09651607984574033,0.01169575177814965,-0.038042563892688966,-0.0970199617210082,-0.13111765105456602
2025-11-05 17:00:00+00:00,-0.2951107860057129,-0.13358100311195797,-0.03917798165040661,0.008916544597790862,-0.08437669307088268,0.07873623917052966,0.0055551087950724675,-0.04418713895750011,-0.10647696079154421,-0.13786671579445517
2025-11-05 18:00:00+00:00,-0.2892721065935281,-0.13829271699362314,-0.062172371794543185,0.005376432085781832,-0.09284875075801775,0.06094225186664584,-0.003569716345380515,-0.05335693716749871,-0.11285238265708918,-0.14662234539556734
2025-11-05 19:00:00+00:00,-0.2833563372274721,-0.14729437540849621,-0.07758398917110465,0.0018407208554566375,-0.11706937618571153,0.04367538577336748,-0.015581821181140428,-0.059514896295763314,-0.11921692778936467,-0.1552589818265733
2025-11-05 20:00:00+00:00,-0.2755429357577631,-0.14415765704551067,-0.09978986592963496,0.0077872930904518784,-0.11783239325235584,0.027420127742146572,-0.017777530862237472,-0.06195889016682727,-0.12177674705775171,-0.15825225316271876
2025-11-05 21:00:00+00:00,-0.2755429357577631,-0.14737436294453968,-0.11037045582621698,0.005975576597350347,-0.12518656062605113,0.01693149880585489,-0.02352655811363551,-0.06195889016682727,-0.12330947754132295,-0.1627224698923564
2025-11-05 22:00:00+00:00,-0.2755429357577631,-0.15352323724280095,-0.1190407830516687,0.004183683923972618,-0.13403787262089256,0.00884536706245403,-0.027952180374383073,-0.06532590442565978,-0.1285587585898571,-0.16713085413838594
2025-11-05 23:00:00+00:00,-0.2755429357577631,-0.1615726600310523,-0.13133486560131574,0.0023925012962221948,-0.14018446717916708,-0.001009004924191366,-0.032638624640333576,-0.07401407119256992,-0.1317330699836847,-0.17171420149567967
2025-11-06 00:00:00+00:00,-0.2826615134022315,-0.17461787155737052,-0.1403066323781918,-0.0012292008859450133,-0.1440727151148165,-0.006981192317082599,-0.03423978071635934,-0.08327138632403527,-0.13513789357719352,-0.17305897338145282
2025-11-06 01:00:00+00:00,-0.28725943178546814,-0.18422234591507566,-0.14848813556828783,-0.011566874352320025,-0.1499958123222078,-0.010271723496771681,-0.043012531893363404,-0.09141029801365969,-0.1398381446087691,-0.1776280278673777
2025-11-06 02:00:00+00:00,-0.290143593231686,-0.18622204514670757,-0.15185891799145598,-0.011794131102645086,-0.15120946513030098,-0.010452106933818954,-0.0433305711623147,-0.09270219817956825,-0.14030010569882376,-0.17853006613600642
2025-11-06 03:00:00+00:00,-0.290143593231686,-0.1883012655232702,-0.15303716336489742,-0.011794131102645086,-0.1520534953753339,-0.010674056157345374,-0.04376834457668434,-0.09371731678816166,-0.1404718039050407,-0.17909255965193846
2025-11-06 04:00:00+00:00,-0.290143593231686,-0.19211228196566452,-0.15462524230446342,-0.011890274970549385,-0.1520534953753339,-0.010857138128583336,-0.04421630202122653,-0.09524760180014355,-0.14094277923709508,-0.1796636692035373
2025-11-06 05:00:00+00:00,-0.2939485912405419,-0.19132467441639556,-0.15080626158895508,-0.016801061326232745,-0.15175363489866983,-0.0066284455393996085,-0.04521138328720938,-0.09721958669190882,-0.1405180347461248,-0.1804173816481437
2025-11-06 06:00:00+00:00,-0.2939485912405419,-0.18274654763003767,-0.14267413291973335,-0.018555206382366393,-0.15175363489866983,0.002760272822908128,-0.04220383070391323,-0.09270893545741342,-0.13907452152379446,-0.1774372807575072
2025-11-06 07:00:00+00:00,-0.2939485912405419,-0.17991585995681178,-0.1345901165079776,-0.018555206382366393,-0.1469426396948614,0.011805432790828681,-0.03758933097157984,-0.0896062692084452,-0.13581918509122182,-0.17261845156264988
2025-11-06 08:00:00+00:00,-0.2939485912405419,-0.17385633866656847,-0.12154942406423583,-0.020353896069878214,-0.14239753527152352,0.022232700165732838,-0.033036392757428944,-0.0848243481698448,-0.13257195129561097,-0.16841644415851284
2025-11-06 09:00:00+00:00,-0.2939485912405419,-0.1678667173843257,-0.11363758812129257,-0.020353896069878214,-0.1394014226873721,0.029072924693096875,-0.030100777872134034,-0.08330763104056987,-0.13100927291904585,-0.16188811064005015
2025-11-06 10:00:00+00:00,-0.2924046898220436,-0.1537488748061724,-0.09778519913574706,-0.01796340339386602,-0.14083528516927066,0.03981770836703109,-0.02811204457468523,-0.07846068629562368,-0.12676564471484478,-0.15203427481228662
2025-11-06 11:00:00+00:00,-0.28451916507124614,-0.13764109981244696,-0.08193369679271241,-0.01796340339386602,-0.13037448613870126,0.053809623064997036,-0.022294851488625627,-0.07212441180052434,-0.12053320258555272,-0.14491936778520487
2025-11-06 12:00:00+00:00,-0.28451916507124614,-0.11689270703366696,-0.06612368292324168,-0.01796340339386602,-0.1239729571942105,0.06708826063837728,-0.01648286823407781,-0.06587591017435389,-0.11408706991707634,-0.13534475907220583
2025-11-06 13:00:00+00:00,-0.28451916507124614,-0.10095608677589789,-0.04213133603881892,-0.01796340339386602,-0.11521955712663273,0.08301130572536225,-0.010675778421967203,-0.06587591017435389,-0.1108191661918946,-0.1255991078943791
2025-11-06 14:00:00+00:00,-0.2822289726822003,-0.07479369799611353,-0.010447511506282304,-0.020830232142261457,-0.10386266035415294,0.11126267065798075,0.0013281198016867532,-0.06658982291046907,-0.10455818440770312,-0.11229411807353674
2025-11-06 15:00:00+00:00,-0.27223579036626827,-0.06188835081086849,0.008818717838626278,-0.02540975954038846,-0.08804984182488135,0.14064463431986876,0.013070521899175878,-0.0641285875165336,-0.10010732206817406,-0.10060589852901804
2025-11-06 16:00:00+00:00,-0.27223579036626827,-0.0723961185554275,-0.00715040461754216,-0.02540975954038846,-0.09836239106439544,0.12252912488098944,0.004099237516415396,-0.0676350268856326,-0.10679206315472152,-0.10735896278721026
2025-11-06 17:00:00+00:00,-0.27223579036626827,-0.08282799132961663,-0.030855054083621977,-0.02174472939481419,-0.10243678735786323,0.10419259439376666,-0.0018620334247155985,-0.07460186008311019,-0.11329297058807905,-0.11621072791520233
2025-11-06 18:00:00+00:00,-0.265964529100169,-0.0879133172928934,-0.06255193865176595,-0.029035996576222908,-0.11039536789398849,0.08967549175666009,-0.013672038785052335,-0.07460186008311019,-0.1165929248236662,-0.12272340913206164
2025-11-06 19:00:00+00:00,-0.2559650066443451,-0.08592328809381468,-0.07855436139689669,-0.02501278932506962,-0.11182442826737488,0.08370786498894313,-0.016547996632277732,-0.07796820299248791,-0.12494055041255792,-0.12578871043372328
2025-11-06 20:00:00+00:00,-0.24774871935634518,-0.08609808867709536,-0.09464877338847046,-0.020953826121184703,-0.11142999367022415,0.07775930061533291,-0.020933722413703313,-0.08312919186390626,-0.129966060772526,-0.1297950818379039
2025-11-06 21:00:00+00:00,-0.24774871935634518,-0.08819263408867926,-0.10289702182505812,-0.020953826121184703,-0.11620243883300298,0.06847033509563079,-0.025318216781993894,-0.08668502267926453,-0.13333204585392877,-0.135485033226686
