time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-11-04 12:00:00+00:00,-0.19822203816794717,-0.28957832672964867,0.017566566888546253,-0.18274517985947042,-0.13905863720464487,0.32293052129083244,-0.015348058360837746
2025-11-04 13:00:00+00:00,-0.18617053598122563,-0.30140494897204223,0.03129265101024479,-0.1666335413638868,-0.11211925807013386,0.32152845307142724,-0.006292435809950248
2025-11-04 14:00:00+00:00,-0.17810516795253553,-0.30140494897204223,0.05125414424525019,-0.14335308374484146,-0.08559904588148162,0.31876265397856574,0.007215099716329596
2025-11-04 15:00:00+00:00,-0.16249989118459726,-0.2856955710719439,0.08705437386068231,-0.12149434911456936,-0.06988102535940544,0.3132914281871204,0.026444936391954423
2025-11-04 16:00:00+00:00,-0.1718896021042763,-0.2856955710719439,0.06619656282333533,-0.12903873156251697,-0.09469293155370899,0.3119528095757172,0.01316656296871203
2025-11-04 17:00:00+00:00,-0.18117798113089148,-0.2856955710719439,0.045482809988221067,-0.1365536862570466,-0.11923624258380296,0.3145147817648884,0.004362002613015958
2025-11-04 18:00:00+00:00,-0.1899739259497225,-0.27732971573698173,0.0320244264462589,-0.1365536862570466,-0.1577906381012379,0.31585200972420596,-0.012930653108113421
2025-11-04 19:00:00+00:00,-0.19865106132050073,-0.25736660010046214,0.018949728622880555,-0.1365536862570466,-0.18209797118791543,0.3184863844636558,-0.025596491632637313
2025-11-04 20:00:00+00:00,-0.20041877311414122,-0.24474333746627575,0.01845132153161251,-0.1318487448570842,-0.20279570357535898,0.31969437536730283,-0.030406806643134787
2025-11-04 21:00:00+00:00,-0.20631485504959643,-0.24474333746627575,0.008821675981883366,-0.12912104326057453,-0.2143887020719136,0.32032368405958067,-0.034412473801665844
2025-11-04 22:00:00+00:00,-0.2107065443478728,-0.24474333746627575,0.0025765652532613696,-0.12912104326057453,-0.22595608356969812,0.320952961542872,-0.03648728678807918
2025-11-04 23:00:00+00:00,-0.21367606214304827,-0.25236055093590154,-0.0005109505835949152,-0.13326604837119907,-0.23483845375517667,0.3221724650496694,-0.040917079454939914
2025-11-05 00:00:00+00:00,-0.21367606214304827,-0.25236055093590154,-0.0036075048567683924,-0.13326604837119907,-0.24398130420045122,0.32339166896448324,-0.04558478373878957
2025-11-05 01:00:00+00:00,-0.2211354545464042,-0.2586517008714398,-0.010397624401906825,-0.14628939532481805,-0.25917017585918806,0.3225924327636357,-0.055415427506742686
2025-11-05 02:00:00+00:00,-0.22196793265597137,-0.2586517008714398,-0.010556385189677107,-0.14766277635994973,-0.26351846628478004,0.32246371061478835,-0.055415427506742686
2025-11-05 03:00:00+00:00,-0.22253119245587077,-0.2586517008714398,-0.01062487542890442,-0.14907773736376123,-0.2671294896962585,0.3223804843455948,-0.05605394873395437
2025-11-05 04:00:00+00:00,-0.2231029464819375,-0.2586517008714398,-0.01083303970730527,-0.1505363848810834,-0.27201295963364447,0.3222540181367363,-0.05671480696387769
2025-11-05 05:00:00+00:00,-0.2241925552898838,-0.2586517008714398,-0.010967091712182669,-0.15297978997926992,-0.27315134718725437,0.32221072531282935,-0.057206370586312595
2025-11-05 06:00:00+00:00,-0.21427756416957688,-0.2586517008714398,0.0012229326813459928,-0.14916687329174974,-0.27045262387105673,0.32144764795191944,-0.05056503693010092
2025-11-05 07:00:00+00:00,-0.19778838003623853,-0.2586517008714398,0.010099363609005828,-0.14476495351540195,-0.25643003300364164,0.320685161495587,-0.043681811941770475
2025-11-05 08:00:00+00:00,-0.18442602811193246,-0.2586517008714398,0.015851103567905228,-0.1354991010815454,-0.23201902243680045,0.320685161495587,-0.036936547937490655
2025-11-05 09:00:00+00:00,-0.1735660030303914,-0.2586517008714398,0.030158033925088534,-0.1264073867919778,-0.21858220995960687,0.31996172940150613,-0.03041780100104091
2025-11-05 10:00:00+00:00,-0.16408179086450841,-0.2586517008714398,0.044604604846901943,-0.11504566101564477,-0.21300073343417486,0.3192386876374743,-0.024131305824269582
2025-11-05 11:00:00+00:00,-0.14542452421068655,-0.24632797430421718,0.06765875621647736,-0.09878620375408925,-0.18630812110740186,0.31779612606395374,-0.01143089531505166
2025-11-05 12:00:00+00:00,-0.12616426070725373,-0.22385244212477773,0.0957560380203794,-0.08253115111169074,-0.15972570805947245,0.31639205105513185,0.0012827338738056096
2025-11-05 13:00:00+00:00,-0.0999729711860066,-0.22385244212477773,0.12219190295571,-0.06627415442092009,-0.11818428012877921,0.3136219402699451,0.014012652342822767
2025-11-05 14:00:00+00:00,-0.07399173890540213,-0.22385244212477773,0.14775893380799643,-0.05825713493731348,-0.0779854923205432,0.3122555837501455,0.03095078403809202
2025-11-05 15:00:00+00:00,-0.0549596013931579,-0.23983705650703302,0.16081758011057712,-0.037809308947349296,-0.06501295130144898,0.3084468010668805,0.05202032401781135
2025-11-05 16:00:00+00:00,-0.07768768701692086,-0.23983705650703302,0.13179639185147193,-0.0461726141901112,-0.09115710384620333,0.3084468010668805,0.03473445204349681
2025-11-05 17:00:00+00:00,-0.10342938929248023,-0.2517968127898974,0.1085579589365549,-0.07067126411995651,-0.11513525662062823,0.3097660305499127,0.026103483632222278
2025-11-05 18:00:00+00:00,-0.12509481141286904,-0.2517968127898974,0.08519764069579001,-0.07848717217384504,-0.13835012181445983,0.3097660305499127,0.017550891961226327
2025-11-05 19:00:00+00:00,-0.14316988810743878,-0.2517968127898974,0.06259064197690524,-0.07848717217384504,-0.13835012181445983,0.3097660305499127,0.004856276125764813
2025-11-05 20:00:00+00:00,-0.1510915500455493,-0.25434225080228084,0.04498896505512685,-0.07848717217384504,-0.14288656340879927,0.3097660305499127,-0.0035578225962386197
2025-11-05 21:00:00+00:00,-0.15736956012196504,-0.2568944939373038,0.028715738258200642,-0.08157715206002968,-0.1473431278335194,0.3104095834716233,-0.011708248498095793
2025-11-05 22:00:00+00:00,-0.16355200530310496,-0.2568944939373038,0.013193161087579336,-0.08853529865712631,-0.15437279718672098,0.31105311231532956,-0.0157799702561371
2025-11-05 23:00:00+00:00,-0.17150364825727588,-0.26459019397876943,0.0004970108638253679,-0.09672943823202873,-0.16721274911490408,0.31169661890379097,-0.019987510912683817
2025-11-06 00:00:00+00:00,-0.17717236797690145,-0.26459019397876943,-0.00722249047650839,-0.10102535557784117,-0.1744466149834409,0.3129460305561738,-0.022141724925602846
2025-11-06 01:00:00+00:00,-0.18622556129412476,-0.2710978012639271,-0.020425199620550748,-0.10634442778302425,-0.1818146330184516,0.3129990970224249,-0.034967284037302884
2025-11-06 02:00:00+00:00,-0.18765840709340667,-0.275230666195431,-0.021101385617898132,-0.10675378507531309,-0.18306607861484964,0.31298935923195126,-0.03596470185198112
2025-11-06 03:00:00+00:00,-0.1897841729868934,-0.275230666195431,-0.021732098080810773,-0.10716936579760782,-0.1818146330184516,0.31298088480544195,-0.036579201301351165
2025-11-06 04:00:00+00:00,-0.1919956751230858,-0.275230666195431,-0.022462790949789507,-0.10759129993235277,-0.1818146330184516,0.312973672287208,-0.03696129616698273
2025-11-06 05:00:00+00:00,-0.19557281310648983,-0.2807357977059144,-0.01803917310764106,-0.10476165638434357,-0.175821365671711,0.31114374872549777,-0.03936354947190053
2025-11-06 06:00:00+00:00,-0.1994115041642079,-0.28120009606509283,-0.008636177461223712,-0.10297538358786985,-0.1700100744235983,0.30935829348484056,-0.03552756041414797
2025-11-06 07:00:00+00:00,-0.18999750586846453,-0.27330695462491944,0.008803776252568715,-0.09905575898334364,-0.16372222077477055,0.30742738254263946,-0.02926162692749644
2025-11-06 08:00:00+00:00,-0.17676182839800314,-0.26553749559461237,0.025405707693543264,-0.09478248218605147,-0.15612964142596203,0.30549809951767326,-0.023091985258543685
2025-11-06 09:00:00+00:00,-0.16349756563639642,-0.25788633891413254,0.04215113842861916,-0.09055405833782622,-0.15000227917637046,0.3042492497808103,-0.01908907920256791
2025-11-06 10:00:00+00:00,-0.14580498585735413,-0.25600905243434385,0.060912204599159414,-0.07183373889188371,-0.13339560538608236,0.30089311135485686,-0.017431322547423335
2025-11-06 11:00:00+00:00,-0.13168114059297484,-0.24931983079002823,0.0815336773519144,-0.05712188517239831,-0.11713113442520288,0.29763394723870756,-0.008016950634611828
2025-11-06 12:00:00+00:00,-0.11430298281867171,-0.2428117540162368,0.11045268403143026,-0.04286585802155784,-0.10118720935244715,0.2944690383100175,-0.0006714918712394938
2025-11-06 13:00:00+00:00,-0.0830643445166914,-0.23153011733455528,0.15197329035553328,-0.027831215438768455,-0.0664102804150271,0.2907438907216247,0.011287884034039814
2025-11-06 14:00:00+00:00,-0.04808239705311612,-0.21792325720102101,0.20367597800898773,-0.006645140737246198,-0.010817096451476785,0.28723067672088753,0.026476393968489817
2025-11-06 15:00:00+00:00,-0.018465619128512266,-0.21575341453279123,0.24796179742733002,0.0029450377324628696,0.015860893053658273,0.28384331789851297,0.041260914163314365
2025-11-06 16:00:00+00:00,-0.047102353472391674,-0.21575341453279123,0.2135563094692946,-0.01272681169531654,-0.008761560572226589,0.28517849072047446,0.02851362773105226
2025-11-06 17:00:00+00:00,-0.07981306980105474,-0.22788467641658258,0.17721495868226367,-0.028266062585835246,-0.033074718667906455,0.28651302588401845,0.01573042660961899
2025-11-06 18:00:00+00:00,-0.1051458072600164,-0.22788467641658258,0.14588925356555435,-0.04368069485384711,-0.044830961873126046,0.2878469282752907,0.0030284777954320795
2025-11-06 19:00:00+00:00,-0.11195617872418702,-0.22788467641658258,0.12714822499410736,-0.051225599069839645,-0.05064191674412779,0.2885284505352994,-0.003524552011406809
2025-11-06 20:00:00+00:00,-0.11499487134913644,-0.22788467641658258,0.1108306734111009,-0.06195791280836008,-0.056350059372445305,0.2892099574403573,-0.009965668999444892
2025-11-06 21:00:00+00:00,-0.11783274672584493,-0.22788467641658258,0.09482518777385406,-0.06867581649196797,-0.056350059372445305,0.28989145095344104,-0.01629181998224428
2025-11-06 22:00:00+00:00,-0.1208119482473552,-0.22788467641658258,0.07391710952471059,-0.0756772572241382,-0.049813702011717836,0.29121932372539244,-0.01843009910171414
2025-11-06 23:00:00+00:00,-0.12813886504314764,-0.22788467641658258,0.06431889190266307,-0.08307751975099932,-0.056350059372445305,0.2925469157174696,-0.022864826799312232
2025-11-07 00:00:00+00:00,-0.13856913950433541,-0.22788467641658258,0.05234558180681063,-0.0910107385485387,-0.06298608442187764,0.2945908851415188,-0.022864826799312232
2025-11-07 01:00:00+00:00,-0.15171924530253483,-0.23472505162898502,0.04427974858113074,-0.09731327290569129,-0.059004760740922285,0.295025520199463,-0.032455383591711205
2025-11-07 02:00:00+00:00,-0.15384614131154004,-0.23472505162898502,0.04365554576348557,-0.09799361983537594,-0.05850328303219918,0.2950357835890253,-0.03309067909432458
2025-11-07 03:00:00+00:00,-0.1575544143928664,-0.23472505162898502,0.043032820348380255,-0.09868230760600621,-0.05703042791937487,0.2951547870816994,-0.034120295277816584
2025-11-07 04:00:00+00:00,-0.16148571415802757,-0.23057939817788892,0.04241402378391775,-0.09937953964672885,-0.05703042791937487,0.2953882118897611,-0.03478890769797186
2025-11-07 05:00:00+00:00,-0.168389903569301,-0.23637379030078162,0.04317332256088217,-0.09885814498873456,-0.05830583731660729,0.29363640301069677,-0.03970400573227805
2025-11-07 06:00:00+00:00,-0.17566696079199998,-0.2378034159984277,0.045968322981275796,-0.09847047569200719,-0.05949247113245106,0.2921108097068767,-0.036944538637001784
2025-11-07 07:00:00+00:00,-0.1696072310140839,-0.23108456896385626,0.06523546181137624,-0.09847047569200719,-0.05949247113245106,0.2898100135972299,-0.033182736279230185
2025-11-07 08:00:00+00:00,-0.1637929634816319,-0.23108456896385626,0.07511469205155422,-0.09847047569200719,-0.05949247113245106,0.2870240701498092,-0.02946064162948643
2025-11-07 09:00:00+00:00,-0.1579447358858554,-0.23108456896385626,0.08719572816663228,-0.09847047569200719,-0.0543744225826592,0.28472888869576296,-0.025830184313382683
2025-11-07 10:00:00+00:00,-0.15605256040888307,-0.22985135405071225,0.0966002398208475,-0.0934708315102977,-0.055924809263683845,0.28102676887882205,-0.019454534864299593
2025-11-07 11:00:00+00:00,-0.15860275778078176,-0.23899808215724383,0.10345985566809507,-0.0885877839213767,-0.04687971750904879,0.2774264978147091,-0.018944942987964564
2025-11-07 12:00:00+00:00,-0.1611880708804329,-0.24788772657147976,0.11443478742160187,-0.0838182643011503,-0.03805178199367906,0.2751644118939889,-0.016477537223147366
2025-11-07 13:00:00+00:00,-0.1611880708804329,-0.2654857371684395,0.1373343846610421,-0.07729943790832745,-0.03805178199367906,0.7861541002561853,-0.012805309629692485
2025-11-07 14:00:00+00:00,-0.15797428455055537,-0.2654857371684395,0.164709244901585,-0.0707766643527733,-0.01738017413486916,0.796487167653006,-0.009131862584450326
2025-11-07 15:00:00+00:00,-0.15017712224964483,-0.2629572649155329,0.19595662784707266,-0.062489162150188786,0.007008432994573934,0.8114458907970188,-0.0048045326952191525
2025-11-07 16:00:00+00:00,-0.1545297764893183,-0.2769249077242402,0.17099267290924725,-0.07005344898826545,-0.005040917896262291,0.8263953247293256,-0.0048045326952191525
2025-11-07 17:00:00+00:00,-0.16313247524877383,-0.2769249077242402,0.14593528949383033,-0.0776280225028305,-0.02883046849881103,0.8294208363939821,-0.013201478607557776
2025-11-07 18:00:00+00:00,-0.1551287507034296,-0.2882877229754372,0.11517690815072058,-0.0776280225028305,-0.052162552470407006,0.8379634637484944,-0.02567544487696939
2025-11-07 19:00:00+00:00,-0.13999329104072816,-0.295449707670906,0.09210723926466367,-0.06954310864376977,-0.06696480587079154,0.8449082824038716,-0.02776218277163969
2025-11-07 20:00:00+00:00,-0.12062097509469483,-0.29129894529343653,0.07347685916892012,-0.061256749925918313,-0.06426583108829573,0.8520727075692714,-0.0299260872869128
2025-11-07 21:00:00+00:00,-0.11309817412542515,-0.29129894529343653,0.05928384940488606,-0.05725587376132719,-0.07644165930960642,0.8543950177180469,-0.036460480593711105
2025-11-07 22:00:00+00:00,-0.11309817412542515,-0.2968627082831344,0.04257535453309636,-0.061256749925918313,-0.0898290855162446,0.8567324256318356,-0.04327521433263043
2025-11-07 23:00:00+00:00,-0.11054535933357343,-0.28861389887243805,0.031612304216192766,-0.06989530163611658,-0.09699650892226845,0.8590849149135424,-0.04573115178015648
2025-11-08 00:00:00+00:00,-0.11345697954486776,-0.28861389887243805,0.020623586674910783,-0.08867086941417839,-0.10429025119756664,0.8614524732018711,-0.05086558753036668
2025-11-08 01:00:00+00:00,-0.11951329217459264,-0.28861389887243805,0.006481625318061948,-0.10847332644751963,-0.1182840511281021,0.8614524732018711,-0.04830657697453585
2025-11-08 02:00:00+00:00,-0.12162258623450992,-0.28861389887243805,0.004500092633611544,-0.11400222315987446,-0.12119273429027823,0.8614524732018711,-0.04830657697453585
2025-11-08 03:00:00+00:00,-0.12263566752238422,-0.2837819346408586,0.002837293141673541,-0.12000091368210591,-0.12321041666559969,0.8614524732018711,-0.04994611263439019
2025-11-08 04:00:00+00:00,-0.12263566752238422,-0.2723924412498165,0.0011192402291743107,-0.1288540432813182,-0.1262880724681774,0.8614524732018711,-0.051017467970327864
2025-11-08 05:00:00+00:00,-0.12263566752238422,-0.2723924412498165,-0.00020837592286907948,-0.13345424269948153,-0.12843802325771,0.8614524732018711,-0.05055815274888188
2025-11-08 06:00:00+00:00,-0.1261556070900783,-0.2723924412498165,0.01094740422230843,-0.1301350792757832,-0.11723745875463394,0.8607560309085234,-0.04886290385530533
2025-11-08 07:00:00+00:00,-0.135150527166767,-0.27738480894746387,0.02209716530566732,-0.1301350792757832,-0.10637879572177793,0.8600991363663104,-0.0453388062197758
2025-11-08 08:00:00+00:00,-0.14404438211911408,-0.28327981678248043,0.030905341715934717,-0.1301350792757832,-0.10637879572177793,0.8570708010193044,-0.041847774675873806
2025-11-08 09:00:00+00:00,-0.14930041972106317,-0.28327981678248043,0.042035389888557304,-0.13345424269948153,-0.1014987780182851,0.8541400089473062,-0.0384671981148876
2025-11-08 10:00:00+00:00,-0.15296582302631745,-0.2882120726138236,0.049003090653430705,-0.1301350792757832,-0.10539824975915793,0.851303150420227,-0.0384671981148876
2025-11-08 11:00:00+00:00,-0.15502378002996114,-0.2937720173929364,0.06346143031103837,-0.12705029214043112,-0.09751011897637862,0.842111098586843,-0.03881329212154872
2025-11-08 12:00:00+00:00,-0.1680174283186482,-0.3029194925782441,0.0785213586692153,-0.12705029214043112,-0.08664304275072683,0.8405962455461895,-0.03881329212154872
2025-11-08 13:00:00+00:00,-0.1844435301041409,-0.3029194925782441,0.08354903174757475,-0.11936871351583037,-0.09751011897637862,0.8391880682952225,-0.03881329212154872
2025-11-08 14:00:00+00:00,-0.20709159094439178,-0.3120315171456166,0.08858096439194835,-0.11936871351583037,-0.10836478024882926,0.8391880682952225,-0.03881329212154872
2025-11-08 15:00:00+00:00,-0.22693132731556248,-0.32464293563683333,0.11267795965741742,-0.12096637707285864,-0.07850236389095407,0.8314846721375141,-0.03363046686078768
2025-11-08 16:00:00+00:00,-0.20491867578996273,-0.3118915282344921,0.09497007329589019,-0.12096637707285864,-0.07850236389095407,0.8347158728502222,-0.02934370934477566
2025-11-08 17:00:00+00:00,-0.20491867578996273,-0.3118915282344921,0.06538767386958633,-0.1114419875327772,-0.07850236389095407,0.8347158728502222,-0.03359611382632476
