time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-11-02 09:00:00+00:00,-0.3835507761526157,-0.24981193512069555,-0.3410491911352653,-0.15319266580727636,-0.11660729843333456,-0.10597256571644714,-0.1081217810530997,-0.15194070257689501,-0.17227629361098548,-0.38227101409964415
2025-11-02 10:00:00+00:00,-0.3835507761526157,-0.22915496354382925,-0.32600956491732747,-0.10976624870661747,-0.12655115681807602,-0.09316239171620155,-0.09438879012016255,-0.12725415569143847,-0.17227629361098548,-0.3764811082958196
2025-11-02 11:00:00+00:00,-0.36148395401469163,-0.20781698008532615,-0.30019069388940317,-0.0469299324966521,-0.11276736971752162,-0.08142025324887368,-0.08431891034960093,-0.08598089509779094,-0.18172116718523598,-0.35703510594435617
2025-11-02 12:00:00+00:00,-0.31090827334577,-0.18489419863205472,-0.2722498522564989,-0.0010941480057237352,-0.11111744811909909,-0.06895458432463082,-0.06611436342161753,-0.05016539066314116,-0.19165521061953822,-0.34759022323042854
2025-11-02 13:00:00+00:00,-0.31090827334577,-0.15688692398077708,-0.23568452747636703,0.03473279945120396,-0.08479021853059816,-0.09745563239222166,-0.0377283941519955,0.005391854380780656,-0.19165521061953822,-0.3091360139871963
2025-11-02 14:00:00+00:00,-0.31090827334577,-0.1284995627238586,-0.23568452747636703,0.07002907763475553,-0.07143842466234782,-0.12644837918430576,-0.009422170756782845,0.05261222853196234,-0.19165521061953822,-0.2713449269239232
2025-11-02 15:00:00+00:00,-0.31090827334577,-0.09969031505824301,-0.23568452747636703,0.07002907763475553,-0.09658595543537542,-0.15597802204025984,0.018830197293943692,0.07183615813188456,-0.19165521061953822,-0.25955034293124524
2025-11-02 16:00:00+00:00,-0.272014975310562,-0.1289397284012937,-0.27673616919308897,0.05329500167213437,-0.09658595543537542,-0.1811287593721137,0.005552023545392362,0.036583558485829684,-0.15431423472377132,-0.29164244350057367
2025-11-02 17:00:00+00:00,-0.272014975310562,-0.15879127139956645,-0.27673616919308897,0.036587126308080704,-0.09658595543537542,-0.1811287593721137,0.005552023545392362,0.009588862011146726,-0.11486793710587602,-0.32354497970585827
2025-11-02 18:00:00+00:00,-0.24036289415762982,-0.15879127139956645,-0.27673616919308897,0.036587126308080704,-0.09658595543537542,-0.15830690516068377,0.005552023545392362,-0.01745332121479675,-0.11486793710587602,-0.3630871808579186
2025-11-02 19:00:00+00:00,-0.20767384188444682,-0.13581363544809916,-0.2427610561296047,0.036587126308080704,-0.10799383254311257,-0.13450086004013145,-0.007618002811182985,-0.05344945786350309,-0.11486793710587602,-0.40338752881498646
2025-11-02 20:00:00+00:00,-0.2273725790448576,-0.1559335800798508,-0.25915398704598824,0.022541651381637412,-0.15163404700887478,-0.16200531104380572,-0.027704798217997394,-0.07048605218081423,-0.12031095449627455,-0.44037480968532083
2025-11-02 21:00:00+00:00,-0.2273725790448576,-0.14895617307171435,-0.24555058376536137,0.022541651381637412,-0.1684684101726408,-0.17061763425773604,-0.027704798217997394,-0.09178433013610954,-0.15772092323425538,-0.43718477541402206
2025-11-02 22:00:00+00:00,-0.21453462331839857,-0.14895617307171435,-0.24555058376536137,0.022541651381637412,-0.1684684101726408,-0.18159881986546317,-0.02165188627980176,-0.10122931228829672,-0.15772092323425538,-0.43925197815367695
2025-11-02 23:00:00+00:00,-0.23426857152061104,-0.14895617307171435,-0.24555058376536137,0.015135179357891807,-0.20081864948659026,-0.20618811937239254,-0.02165188627980176,-0.12168234092445751,-0.15772092323425538,-0.4489246412679297
2025-11-03 00:00:00+00:00,-0.23426857152061104,-0.10903019658959628,-0.24555058376536137,0.022541651381637412,-0.16421906315108964,-0.23807873772277563,-0.015307175553383966,-0.13679695698554617,-0.15772092323425538,-0.45407086695036886
2025-11-03 01:00:00+00:00,-0.23426857152061104,-0.07542660347189016,-0.24555058376536137,0.036267234412695276,-0.13016869019399968,-0.2821748045657026,-0.028103568442560057,-0.16322264855236365,-0.15772092323425538,-0.45407086695036886
2025-11-03 02:00:00+00:00,-0.24238859089201636,-0.0733355501154568,-0.24555058376536137,0.036267234412695276,-0.12659049590749744,-0.2890643845495725,-0.02780973076032725,-0.16461887169908695,-0.15772092323425538,-0.45407086695036886
2025-11-03 03:00:00+00:00,-0.24238859089201636,-0.07176422027631107,-0.2440980220739509,0.03507942746561608,-0.1244530409066475,-0.2990251527685471,-0.02780973076032725,-0.16741170773197012,-0.16377892538480934,-0.4566873243875264
2025-11-03 04:00:00+00:00,-0.24238859089201636,-0.06892207936275878,-0.24287111413077347,0.03393596601612637,-0.12331082886728358,-0.3111352423792429,-0.02780973076032725,-0.17086475112566332,-0.16377892538480934,-0.4594230354174821
2025-11-03 05:00:00+00:00,-0.24238859089201636,-0.06893135660683966,-0.24185274241380733,0.03116548337855332,-0.12316702674384018,-0.31068330731574656,-0.027276296363147132,-0.17277227742156673,-0.16377892538480934,-0.46228404239545673
2025-11-03 06:00:00+00:00,-0.256764816884138,-0.06547486773854459,-0.26519754111788874,0.04404747838671079,-0.133740277097929,-0.26946839604070083,-0.012271168768913338,-0.16934518775461657,-0.15656712748553503,-0.456082773781103
2025-11-03 07:00:00+00:00,-0.256764816884138,-0.052571384913978836,-0.26519754111788874,0.03637584669383872,-0.16869656154831486,-0.2451858912512291,-0.0047753739326353,-0.1582625064812334,-0.15656712748553503,-0.4137332341704021
2025-11-03 08:00:00+00:00,-0.22985481354169413,-0.052571384913978836,-0.26519754111788874,0.03637584669383872,-0.19291373983860693,-0.19716831975405869,0.0025808564367160347,-0.15252001222093917,-0.15656712748553503,-0.37329004926046
2025-11-03 09:00:00+00:00,-0.22985481354169413,-0.052571384913978836,-0.26519754111788874,0.03637584669383872,-0.21062430828835904,-0.14778545465219353,0.009842008946360272,-0.13629850153176326,-0.1334418440478403,-0.34695444522769997
2025-11-03 10:00:00+00:00,-0.22985481354169413,-0.04031182429273614,-0.2480040551886945,0.03637584669383872,-0.22547843984008603,-0.08684200770295436,0.024238512730530445,-0.12169732589406129,-0.1334418440478403,-0.3237055245090583
2025-11-03 11:00:00+00:00,-0.20369625315932383,-0.03788094058329244,-0.22369749041167739,0.04179707285726659,-0.24918350317987362,-0.014510347918789688,0.06392708558030542,-0.1154405161148033,-0.053696388516502325,-0.2882528462663746
2025-11-03 12:00:00+00:00,-0.17910424667329325,-0.03555961951098471,-0.2009152202374019,0.07633696795428023,-0.26889428803778265,0.08067490392426484,0.09411421268829924,-0.09196503478683529,-0.026275158191848835,-0.2456480342911483
2025-11-03 13:00:00+00:00,-0.17910424667329325,-0.03555961951098471,-0.12717413634370722,0.12089047348517364,-0.28193403762227054,0.21067617671723474,0.13371768599837314,-0.04661050679224952,0.018703287726965858,-0.17918787036272235
2025-11-03 14:00:00+00:00,-0.14125840958024713,-0.012627822382404952,-0.019060196896365282,0.16541974430630849,-0.2944125447049622,0.32774767300295105,0.15952109441769272,-0.01118438023508501,0.06134787677615953,-0.11038230115991805
2025-11-03 15:00:00+00:00,-0.1349401507919552,0.021682738302537696,-0.036309163467359545,0.17901915577600713,-0.3213388480858736,0.41343775843211494,0.17133851538552589,0.0,0.10536048862095959,-0.03731002013134504
2025-11-03 16:00:00+00:00,-0.1349401507919552,0.0,-0.10892749040207862,0.13607462000911683,-0.301487050453158,0.3117135904826911,0.13179144859583555,-0.024301819448316636,0.10536048862095959,-0.0960704663798775
2025-11-03 17:00:00+00:00,-0.1349401507919552,-0.021414270433176837,-0.14321532462097739,0.10599890578287502,-0.2825685175332328,0.261683512796637,0.10557835265114202,-0.012080604931496661,0.10536048862095959,-0.15599726272229467
2025-11-03 18:00:00+00:00,-0.1349401507919552,-0.04258131202246239,-0.14321532462097739,0.09107160663898364,-0.2578675374483522,0.17615695452345959,0.09252680409992159,-0.012080604931496661,0.10536048862095959,-0.20550161968250105
2025-11-03 19:00:00+00:00,-0.1541509682766895,-0.07241067394004036,-0.1578361428429387,0.07311322268496635,-0.23839157649244389,0.0901414888297588,0.057476671185684655,0.012955667623916454,-0.1809027061572018,-0.2229302565033788
2025-11-03 20:00:00+00:00,-0.19152815270567242,-0.10006255865493945,-0.17208016883177626,0.06963928621639726,-0.21578469062122738,0.02520096125059995,-0.0032455354403660543,0.051337632445779574,-0.23250520218925957,-0.23101729322562986
2025-11-03 21:00:00+00:00,-0.19152815270567242,-0.10706970133082895,-0.15764458921223712,0.06252969082007542,-0.21578469062122738,-0.01378145603194188,-0.018615376050924073,0.11232742169389968,-0.23866737786697745,-0.2265354292375921
2025-11-03 22:00:00+00:00,-0.17752025922723308,-0.11486684863511208,-0.15764458921223712,0.07583077883956185,-0.2045919741514008,-0.04154568571111724,-0.02372552360688846,0.14565549288866234,-0.24536375575774658,-0.22408604815890323
2025-11-03 23:00:00+00:00,-0.17752025922723308,-0.11486684863511208,-0.17738979878892186,0.08124269287842449,-0.1754575890625393,-0.05123094214555266,-0.02372552360688846,0.1515644002624835,-0.24886103112259403,-0.23164392837134745
2025-11-04 00:00:00+00:00,-0.15207476616873972,-0.10418783485294429,-0.17738979878892186,0.08616208319332712,-0.16412075242149488,-0.06167657591946768,-0.013081492076290342,0.1515644002624835,-0.2594481738956245,-0.2416480954307878
2025-11-04 01:00:00+00:00,-0.16808885886566358,-0.11313918017925452,-0.16155793605540827,0.07330840619711462,-0.16201184605714522,-0.0759077191001027,-0.03260247883279241,0.13303610268519314,-0.2632327419205196,-0.26504289341333837
2025-11-04 02:00:00+00:00,-0.16808885886566358,-0.1119076795111828,-0.15597004208914203,0.06878266218327445,-0.16160151750512583,-0.0759077191001027,-0.03260247883279241,0.13059592822547691,-0.2632327419205196,-0.2682914174500668
2025-11-04 03:00:00+00:00,-0.16808885886566358,-0.11074288595882056,-0.1574427240523456,0.06613532556124545,-0.16161524537674357,-0.0759077191001027,-0.032861423884085875,0.13059592822547691,-0.2635434472605793,-0.2742640771112797
2025-11-04 04:00:00+00:00,-0.16164211150841806,-0.10964000868585684,-0.15606808032984548,0.06465161055195517,-0.16144403918315106,-0.07764776937860242,-0.0330419813217739,0.13094864143218055,-0.2639017722760136,-0.2807850419834146
2025-11-04 05:00:00+00:00,-0.16164211150841806,-0.10859473568349808,-0.15809428575778636,0.06352080738324443,-0.16264370898714292,-0.07795397278282265,-0.0330419813217739,0.13686370689181765,-0.26371533071771913,-0.2848950918472333
2025-11-04 06:00:00+00:00,-0.17501825480890557,-0.11622285907109352,-0.15751642932818705,0.0623132372373764,-0.1585760190734756,-0.050030444450054105,-0.021008498014831022,0.1405971133235694,-0.2587894561899434,-0.2896079260153174
2025-11-04 07:00:00+00:00,-0.17501825480890557,-0.11622285907109352,-0.17880439857082928,0.05707440889659386,-0.16978250444713427,-0.01948744096572274,-0.021008498014831022,0.09074487378226832,-0.25161155003348956,-0.2522391613682884
2025-11-04 08:00:00+00:00,-0.15440929116920266,-0.11622285907109352,-0.17880439857082928,0.05176265596639665,-0.17794787159725423,0.009273049765885518,-0.010327771986754232,0.045848973870491666,-0.24817594606661614,-0.22179518383183258
2025-11-04 09:00:00+00:00,-0.15440929116920266,-0.11622285907109352,-0.15751642932818705,0.046222444394982666,-0.17794787159725423,0.036362196429140424,0.0,-0.01272883061366556,-0.23868953415571184,-0.19819535555015486
2025-11-04 10:00:00+00:00,-0.15440929116920266,-0.11622285907109352,-0.15751642932818705,0.02309863095591527,-0.1750822315893189,0.06404031539507182,0.005098925396729515,-0.04986254804216246,-0.23262367508553308,-0.18182073400418208
2025-11-04 11:00:00+00:00,-0.1492975516579572,-0.1137616287517209,-0.18440217942076131,0.011477839679636465,-0.1599779768480479,0.10768669805239103,0.02039787063531758,-0.1264674016034197,-0.2329176983884265,-0.16382585363155605
2025-11-04 12:00:00+00:00,-0.1443954296238225,-0.09399562876447688,-0.1782679579139713,0.006076002352245446,-0.13919595986805033,0.14788672699173117,0.030067466254984177,-0.17665973799655907,-0.22073966445170032,-0.1376080301927293
2025-11-04 13:00:00+00:00,-0.17539697638546375,-0.07674100693171994,-0.14238107494810098,0.006076002352245446,-0.12647662428284298,0.22762348274122518,0.03969322344926309,-0.2558688653895629,-0.20158886852480315,-0.10140974662141178
2025-11-04 14:00:00+00:00,-0.17539697638546375,-0.05964327936402224,-0.07700147563668835,0.006076002352245446,-0.10761757738242861,0.30550416664508834,0.05872904541519601,-0.3183256113913749,-0.1825100772817781,-0.06551913124864349
2025-11-04 15:00:00+00:00,-0.16838091363791402,-0.03337594964327983,-0.0423848209480074,0.0061661141309786735,-0.06587235439938034,0.37856124597326857,0.0850812797275279,-0.34427927044543266,-0.17339265406474813,-0.0154776301699405
2025-11-04 16:00:00+00:00,-0.20352350650449225,-0.050398841530586644,-0.07440111295693165,0.017502271350552368,-0.08841522174804381,0.32620973996211977,0.0650827045768394,-0.26917214967006997,-0.1865400553772361,-0.05255635526542403
2025-11-04 17:00:00+00:00,-0.23273998073965274,-0.06730799597133917,-0.10543523836608303,0.017502271350552368,-0.11513478096376857,0.25427796300803346,0.04505498100638371,-0.22993325523755404,-0.20599894509761524,-0.08960568221820667
2025-11-04 18:00:00+00:00,-0.26113141447626154,-0.06730799597133917,-0.13560444544812764,0.017502271350552368,-0.11513478096376857,0.18552643840079697,0.015640649435363144,-0.1900418475557563,-0.21249219525009097,-0.09833415060103844
2025-11-04 19:00:00+00:00,-0.26113141447626154,-0.06730799597133917,-0.16501093977698894,0.017502271350552368,-0.11513478096376857,0.1192632373533989,-0.003431544293614958,-0.15305134377104987,-0.23199893775037272,-0.08133096604788323
2025-11-04 20:00:00+00:00,-0.25356367935101637,-0.05986248136783145,-0.16199143422961,0.02925323588888905,-0.11166055128896878,0.08981950483870806,-0.01022427832184207,-0.12801830713885406,-0.2440338731201271,-0.04568731034800182
2025-11-04 21:00:00+00:00,-0.2600821763584567,-0.05986248136783145,-0.17598915418784902,0.04190276354300116,-0.0764193936418675,0.06374653322517905,-0.01984032785719923,-0.09643672362867929,-0.24751879829860418,-0.04568731034800182
2025-11-04 22:00:00+00:00,-0.27247877730317627,-0.05986248136783145,-0.20796200074023846,0.04812325211847372,-0.06594941775720109,0.039258154763835776,-0.029620726824376557,-0.09643672362867929,-0.24751879829860418,-0.05038430967473084
2025-11-04 23:00:00+00:00,-0.27247877730317627,-0.06909320708934853,-0.20796200074023846,0.05364868723550795,-0.06594941775720109,0.039258154763835776,-0.039957731311355604,-0.09643672362867929,-0.25128257911325935,-0.05551955208133666
2025-11-05 00:00:00+00:00,-0.27247877730317627,-0.06909320708934853,-0.20796200074023846,0.05364868723550795,-0.07778254427308152,0.0314553014372486,-0.051096322551837714,-0.09643672362867929,-0.25913855705140854,-0.061242251172696466
2025-11-05 01:00:00+00:00,-0.2877240300201053,-0.09792537653428617,-0.22451847731560481,0.026131065836662935,-0.10364329823804633,0.0019773313101556747,-0.07246978116042779,-0.08604233039761987,-0.2707572405582896,-0.09333667891090178
2025-11-05 02:00:00+00:00,-0.2877240300201053,-0.1008205856993069,-0.2289527990290584,0.02662448884629894,-0.10750417589532431,0.0003421820372073183,-0.0711655453927168,-0.07611574053552948,-0.2717489946997325,-0.09682066228787779
2025-11-05 03:00:00+00:00,-0.2877240300201053,-0.10389854757145443,-0.2289527990290584,0.026914544332854656,-0.11104795821727666,-0.0005218072756153763,-0.07467038876401631,-0.07611574053552948,-0.2734649804219649,-0.1000338880038916
2025-11-05 04:00:00+00:00,-0.2877240300201053,-0.1117026872639686,-0.2336583218416918,0.026914544332854656,-0.11458218718033211,-0.002324076347245551,-0.07698317335115795,-0.07435891818000617,-0.2744928988477017,-0.10347067202506892
2025-11-05 05:00:00+00:00,-0.2877240300201053,-0.11446945070211369,-0.23866261991267862,0.026914544332854656,-0.11751091384959979,-0.005050835035637763,-0.07698317335115795,-0.07361358993203962,-0.27522391794004464,-0.10716104489354751
2025-11-05 06:00:00+00:00,-0.2774187212857342,-0.11446945070211369,-0.2344325363311145,0.01706944929170361,-0.09987936153855707,0.017987225319149865,-0.07245565272349475,-0.09532254897141794,-0.2698246331939641,-0.09332551025268124
2025-11-05 07:00:00+00:00,-0.261054614270078,-0.11446945070211369,-0.21794986863342197,0.01706944929170361,-0.07301202224728262,0.04050927151801623,-0.06301292527660848,-0.10733635372106554,-0.2644318468868965,-0.08227028687049057
2025-11-05 08:00:00+00:00,-0.261054614270078,-0.10469465847033256,-0.1968816937165303,0.007072281991307877,-0.05984318601689524,0.05489295328279427,-0.05380451558508778,-0.11989308850032139,-0.25904415626598254,-0.07160486612488572
2025-11-05 09:00:00+00:00,-0.261054614270078,-0.09518040008735444,-0.18170120028455855,0.0020157162699987203,-0.04732647387277008,0.07666060136474107,-0.04502121898886797,-0.1446938841899963,-0.2564981138617368,-0.056970161571139065
