time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-11-04 10:00:00+00:00,-0.18182073400418208,-0.15440929116920266,0.06404031539507182,-0.11622285907109352,-0.15751642932818705,0.3109405785759597,0.005098925396729515
2025-11-04 11:00:00+00:00,-0.16382585363155605,-0.1492975516579572,0.10768669805239103,-0.1137616287517209,-0.18440217942076131,0.2977202316035052,0.02039787063531758
2025-11-04 12:00:00+00:00,-0.1376080301927293,-0.1443954296238225,0.14788672699173117,-0.09399562876447688,-0.1782679579139713,0.28969892834961486,0.030067466254984177
2025-11-04 13:00:00+00:00,-0.10140974662141178,-0.17539697638546375,0.22762348274122518,-0.07674100693171994,-0.14238107494810098,0.7545722728609275,0.03969322344926309
2025-11-04 14:00:00+00:00,-0.06551913124864349,-0.17539697638546375,0.30550416664508834,-0.05964327936402224,-0.07700147563668835,0.7692369863458219,0.05872904541519601
2025-11-04 15:00:00+00:00,-0.0154776301699405,-0.16838091363791402,0.37856124597326857,-0.03337594964327983,-0.0423848209480074,0.8003753551369436,0.0850812797275279
2025-11-04 16:00:00+00:00,-0.05255635526542403,-0.20352350650449225,0.32620973996211977,-0.050398841530586644,-0.07440111295693165,0.8191293229800244,0.0650827045768394
2025-11-04 17:00:00+00:00,-0.08960568221820667,-0.23273998073965274,0.25427796300803346,-0.06730799597133917,-0.10543523836608303,0.8170177821733696,0.04505498100638371
2025-11-04 18:00:00+00:00,-0.09833415060103844,-0.26113141447626154,0.18552643840079697,-0.06730799597133917,-0.13560444544812764,0.8278385761966381,0.015640649435363144
2025-11-04 19:00:00+00:00,-0.08133096604788323,-0.26113141447626154,0.1192632373533989,-0.06730799597133917,-0.16501093977698894,0.8423197776658758,-0.003431544293614958
2025-11-04 20:00:00+00:00,-0.04568731034800182,-0.25356367935101637,0.08981950483870806,-0.05986248136783145,-0.16199143422961,0.8525337999906224,-0.01022427832184207
2025-11-04 21:00:00+00:00,-0.04568731034800182,-0.2600821763584567,0.06374653322517905,-0.05986248136783145,-0.17598915418784902,0.8551313817759271,-0.01984032785719923
2025-11-04 22:00:00+00:00,-0.05038430967473084,-0.27247877730317627,0.039258154763835776,-0.05986248136783145,-0.20796200074023846,0.8578871829721126,-0.029620726824376557
2025-11-04 23:00:00+00:00,-0.05551955208133666,-0.27247877730317627,0.039258154763835776,-0.06909320708934853,-0.20796200074023846,0.8571603308882748,-0.039957731311355604
2025-11-05 00:00:00+00:00,-0.061242251172696466,-0.27247877730317627,0.0314553014372486,-0.06909320708934853,-0.20796200074023846,0.8574054204390826,-0.051096322551837714
2025-11-05 01:00:00+00:00,-0.09333667891090178,-0.2877240300201053,0.0019773313101556747,-0.09792537653428617,-0.22451847731560481,0.8545406185936354,-0.07246978116042779
2025-11-05 02:00:00+00:00,-0.09682066228787779,-0.2877240300201053,0.0003421820372073183,-0.1008205856993069,-0.2289527990290584,0.8501904705324167,-0.0711655453927168
2025-11-05 03:00:00+00:00,-0.1000338880038916,-0.2877240300201053,-0.0005218072756153763,-0.10389854757145443,-0.2289527990290584,0.8481072913750705,-0.07467038876401631
2025-11-05 04:00:00+00:00,-0.10347067202506892,-0.2877240300201053,-0.002324076347245551,-0.1117026872639686,-0.2336583218416918,0.8465593763138206,-0.07698317335115795
2025-11-05 05:00:00+00:00,-0.10716104489354751,-0.2877240300201053,-0.005050835035637763,-0.11446945070211369,-0.23866261991267862,0.8489870752318103,-0.07698317335115795
2025-11-05 06:00:00+00:00,-0.09332551025268124,-0.2774187212857342,0.017987225319149865,-0.11446945070211369,-0.2344325363311145,0.8432826257598914,-0.07245565272349475
2025-11-05 07:00:00+00:00,-0.08227028687049057,-0.261054614270078,0.04050927151801623,-0.11446945070211369,-0.21794986863342197,0.8376838533564054,-0.06301292527660848
2025-11-05 08:00:00+00:00,-0.07160486612488572,-0.261054614270078,0.05489295328279427,-0.10469465847033256,-0.1968816937165303,0.8382567719841122,-0.05380451558508778
2025-11-05 09:00:00+00:00,-0.056970161571139065,-0.261054614270078,0.07666060136474107,-0.09518040008735444,-0.18170120028455855,0.8390506564378054,-0.04502121898886797
2025-11-05 10:00:00+00:00,-0.04778547594864078,-0.261054614270078,0.09169452198149695,-0.08667490949371268,-0.18170120028455855,0.8400792143930169,-0.04502121898886797
2025-11-05 11:00:00+00:00,-0.038026997775693204,-0.261054614270078,0.12349268174408631,-0.06897306984848062,-0.15173912709000992,0.8327264091057943,-0.04502121898886797
2025-11-05 12:00:00+00:00,-0.028137479872295257,-0.261054614270078,0.15336303744227342,-0.05135008026434468,-0.12227359348585058,0.8320960071692312,-0.04502121898886797
2025-11-05 13:00:00+00:00,-0.008294796990860684,-0.23598195483018636,0.18024811769939703,-0.03379549856121801,-0.09115046960389198,0.8319079053521914,-0.04502121898886797
2025-11-05 14:00:00+00:00,0.0014999184826404572,-0.23598195483018636,0.20612609800072337,-0.05135008026434468,-0.061821374238060355,0.8396218949719048,-0.036010575431161096
2025-11-05 15:00:00+00:00,-0.01339097310223711,-0.27564206652253886,0.23017112608193682,-0.05135008026434468,-0.021055074199811567,0.8392703442610071,-0.008722707782468187
2025-11-05 16:00:00+00:00,-0.024146343740965415,-0.27564206652253886,0.19537872868926973,-0.03198192624272371,-0.021055074199811567,0.8392703442610071,-0.018547944025233173
2025-11-05 17:00:00+00:00,-0.04537143715814297,-0.30291831258018276,0.14573439878086472,-0.05089889014253008,-0.05014299464722963,0.8472582018596316,-0.028297633748651747
2025-11-05 18:00:00+00:00,-0.06593585883150879,-0.30291831258018276,0.11066043672709025,-0.06944137896980628,-0.07788461008977578,0.8472582018596316,-0.03797445673184189
2025-11-05 19:00:00+00:00,-0.08601587093886118,-0.30291831258018276,0.07693795135585665,-0.08690834125985404,-0.07788461008977578,0.8631627424862873,-0.047474666560233345
2025-11-05 20:00:00+00:00,-0.09562246228134885,-0.27840508876700637,0.04451557291929797,-0.08214012312821706,-0.08362882900164333,0.8674976041985917,-0.024063979282461352
2025-11-05 21:00:00+00:00,-0.11007039991354865,-0.27840508876700637,0.027485283064862014,-0.08992120499185892,-0.11174351676077192,0.8674976041985917,-0.029047291585655513
2025-11-05 22:00:00+00:00,-0.12406007995046761,-0.29180028966747484,0.0035048905437590435,-0.09812140249621955,-0.11174351676077192,0.8674976041985917,-0.03422982711687856
2025-11-05 23:00:00+00:00,-0.129510232070839,-0.29180028966747484,-0.02054993083032523,-0.10766238566543106,-0.12654018968391503,0.8674976041985917,-0.045456216648681595
2025-11-06 00:00:00+00:00,-0.129510232070839,-0.3186740749876423,-0.029095718698137627,-0.12966494624380548,-0.14394276419645133,0.8674976041985917,-0.05765538652745745
2025-11-06 01:00:00+00:00,-0.13142916736892482,-0.3186740749876423,-0.030557323970387688,-0.13499681148592052,-0.14394276419645133,0.8674976041985917,-0.06032663787453105
2025-11-06 02:00:00+00:00,-0.13512271134086418,-0.3186740749876423,-0.034745409204167126,-0.14077382871739513,-0.15602902669636837,0.8674976041985917,-0.06165278126865357
2025-11-06 03:00:00+00:00,-0.13903799687225712,-0.3186740749876423,-0.03804987803176618,-0.14707052857022354,-0.15602902669636837,0.8674976041985917,-0.0642643794302214
2025-11-06 04:00:00+00:00,-0.14320045616504312,-0.3325155870335056,-0.041124067233207544,-0.1539801213410246,-0.161181893496785,0.8674976041985917,-0.06554042077032513
2025-11-06 05:00:00+00:00,-0.16298867067539471,-0.34779404145945675,-0.043986565054916965,-0.15969947653149402,-0.16125682638143427,0.8645882902593779,-0.07618996979924329
2025-11-06 06:00:00+00:00,-0.1662580880762946,-0.3393516266763059,-0.029400274753232463,-0.14477625299776378,-0.14866967588663968,0.8645882902593779,-0.07618996979924329
2025-11-06 07:00:00+00:00,-0.17598783351076147,-0.32263414846185906,-0.0013020573952315048,-0.14477625299776378,-0.13611766862421934,0.8645882902593779,-0.06667443525417621
2025-11-06 08:00:00+00:00,-0.17598783351076147,-0.32263414846185906,0.01796094092449339,-0.135050822762124,-0.1208353153181822,0.8645882902593779,-0.06667443525417621
2025-11-06 09:00:00+00:00,-0.17087254583670614,-0.30643575076550733,0.03050672372182482,-0.12550794369728413,-0.1208353153181822,0.8650605037573071,-0.07130894829155587
2025-11-06 10:00:00+00:00,-0.15523613691079446,-0.30437839492273067,0.03439133944230249,-0.09512338980130317,-0.10171489416973943,0.8685273587930354,-0.08018943706745443
2025-11-06 11:00:00+00:00,-0.1461321826387317,-0.30437839492273067,0.047848420736034916,-0.058868340876154585,-0.04988043027934615,0.887573272308748,-0.08018943706745443
2025-11-06 12:00:00+00:00,-0.13663562879422217,-0.30437839492273067,0.08664730467281574,-0.04062997446068657,-0.022539938117023872,0.887573272308748,-0.08018943706745443
2025-11-06 13:00:00+00:00,-0.12682433121785086,-0.2808369075936966,0.12224008575350427,-0.022619515396496093,0.004916543251138166,0.8875732723087478,-0.08018943706745443
2025-11-06 14:00:00+00:00,-0.10540853517889884,-0.27701026044546645,0.1757435088012966,0.005305968331200335,0.048753022365571844,0.8935180283769374,-0.07402731734249801
2025-11-06 15:00:00+00:00,-0.09141433130194077,-0.27701026044546645,0.22852849842446074,0.005305968331200335,0.08911254500292408,0.8938245655136932,-0.07402731734249801
2025-11-06 16:00:00+00:00,-0.09141433130194077,-0.27701026044546645,0.1991367061785749,-0.015246699759539354,0.08911254500292408,0.9150335919074664,-0.07402731734249801
2025-11-06 17:00:00+00:00,-0.10186441633735277,-0.27701026044546645,0.16849362006779725,-0.035589622254017746,0.05699402048081906,0.9145988818524481,-0.07402731734249801
2025-11-06 18:00:00+00:00,-0.10186441633735277,-0.27701026044546645,0.13868077494264802,-0.05573954308497985,0.025907353996995754,0.9217536351253414,-0.07402731734249801
2025-11-06 19:00:00+00:00,-0.09985489024975519,-0.2996603736379473,0.12586697409424885,-0.05778580039832674,0.012107302420031751,0.9198235096040004,-0.060625237824335154
2025-11-06 20:00:00+00:00,-0.10496478956880163,-0.2996603736379473,0.10925926121613748,-0.06752008402679027,0.012107302420031751,0.9198235096040004,-0.060625237824335154
2025-11-06 21:00:00+00:00,-0.10496478956880163,-0.2996603736379473,0.09304325873567722,-0.08662291695306511,0.012107302420031751,0.9198235096040004,-0.06611057451525533
2025-11-06 22:00:00+00:00,-0.11000231324189792,-0.2996603736379473,0.061650676105650094,-0.10635675276343096,0.04415096824776269,0.9190337905622988,-0.06611057451525533
2025-11-06 23:00:00+00:00,-0.12198477006174847,-0.2996603736379473,0.04059270711175978,-0.1276362675736192,0.028651926090811006,0.9190337905622988,-0.06611057451525533
2025-11-07 00:00:00+00:00,-0.15084256737241292,-0.2996603736379473,0.01824759960749892,-0.18317262544010024,0.01236055445767096,0.9190337905622988,-0.06611057451525533
2025-11-07 01:00:00+00:00,-0.1567537919759987,-0.2996603736379473,0.01357519917377774,-0.19557178173428558,0.009692477842565633,0.9102784815517131,-0.06973111817904569
2025-11-07 02:00:00+00:00,-0.16010852595030547,-0.2996603736379473,0.009638680140185147,-0.20981968808721335,0.009692477842565633,0.9019673638184019,-0.07593048778103598
2025-11-07 03:00:00+00:00,-0.1631128348808218,-0.2996603736379473,0.005366610535618971,-0.22648336727905963,0.009692477842565633,0.9019673638184019,-0.07593048778103598
2025-11-07 04:00:00+00:00,-0.16622353056681785,-0.2851018192901675,0.002272838324912174,-0.24640970150234381,0.009692477842565633,0.9019673638184019,-0.07593048778103598
2025-11-07 05:00:00+00:00,-0.18808026670967562,-0.3010920124678061,-0.007610062028275256,-0.26718067922861505,-0.0024167106502570334,0.8896481062933598,-0.0908904604535815
2025-11-07 06:00:00+00:00,-0.19703811105669344,-0.3010920124678061,-0.007610062028275256,-0.2618359751783847,0.009036651462847812,0.8802639780039859,-0.0908904604535815
2025-11-07 07:00:00+00:00,-0.21513346111814605,-0.3010920124678061,0.026301491227756477,-0.2618359751783847,0.009036651462847812,0.8802639780039859,-0.0908904604535815
2025-11-07 08:00:00+00:00,-0.23013337820628363,-0.31497838051543414,0.03695106837031727,-0.27146155010261946,-0.002532778085304779,0.877153522906318,-0.0908904604535815
2025-11-07 09:00:00+00:00,-0.23964786640066046,-0.31497838051543414,0.04749366311655421,-0.2811916405448903,-0.002532778085304779,0.8741602971145908,-0.0908904604535815
2025-11-07 10:00:00+00:00,-0.2551665328351107,-0.3131353910607165,0.03673214353072366,-0.2832510665235648,-0.015019914589001192,0.8723681240315594,-0.08175645227276583
2025-11-07 11:00:00+00:00,-0.2702741540175647,-0.33391150825347826,0.03673214353072366,-0.2832510665235648,-0.015019914589001192,0.8723681240315594,-0.09064934372071319
2025-11-07 12:00:00+00:00,-0.2937177467954178,-0.35434564821866377,0.03673214353072366,-0.2832510665235648,-0.015019914589001192,0.8723681240315594,-0.09064934372071319
2025-11-07 13:00:00+00:00,-0.3366565392342043,-0.3863748263346269,0.024675579594859668,-0.2832510665235648,-0.06822163619732939,0.8723681240315594,-0.09064934372071319
2025-11-07 14:00:00+00:00,-0.37309372272156155,-0.3863748263346269,0.024675579594859668,-0.2660427257581347,-0.09650591646372242,0.8723681240315594,-0.09980249256892167
2025-11-07 15:00:00+00:00,-0.3857593551840863,-0.35301930759606753,0.0828258515928863,-0.2660427257581347,-0.05444270813062984,0.8723681240315594,-0.11416805735568573
2025-11-07 16:00:00+00:00,-0.34981596129242415,-0.35301930759606753,0.06708483547409018,-0.2987544483587538,-0.05444270813062984,0.8824689282056213,-0.0793945375041371
2025-11-07 17:00:00+00:00,-0.3170120459481952,-0.32517063116109324,0.05134390779754601,-0.27059728302064795,-0.05444270813062984,0.8824689282056213,-0.0793945375041371
2025-11-07 18:00:00+00:00,-0.2745362561941088,-0.3251706311610933,0.03540879108711503,-0.24249713380924803,-0.05444270813062984,0.8918357904647087,-0.09047311153707742
2025-11-07 19:00:00+00:00,-0.24513893881251708,-0.31707308566284725,0.029784612089845817,-0.1979907332090643,-0.0708523404970581,0.8998468303968715,-0.07686121701942396
2025-11-07 20:00:00+00:00,-0.2243805751771684,-0.30881291668063643,0.03913931548620516,-0.16860802095669303,-0.052049603949193564,0.8998468303968715,-0.0649960972215293
2025-11-07 21:00:00+00:00,-0.20933013783527973,-0.3004844521982949,0.03913931548620516,-0.12632889348760146,-0.052049603949193564,0.8998468303968715,-0.058962393529067576
2025-11-07 22:00:00+00:00,-0.1996891206485783,-0.3004844521982949,0.029942085899224796,-0.11105599657884292,-0.07272644487118461,0.8998468303968715,-0.058962393529067576
2025-11-07 23:00:00+00:00,-0.17533188628398141,-0.2781673249489015,0.021057915064717304,-0.11105599657884292,-0.052049603949193564,0.8998468303968715,-0.05146211259571439
2025-11-08 00:00:00+00:00,-0.1655650723350476,-0.2781673249489015,-0.006468792015714866,-0.13221919207483596,-0.052049603949193564,0.8978869899277693,-0.05146211259571439
2025-11-08 01:00:00+00:00,-0.13608859731487796,-0.2617444448970509,0.0006354405339900174,-0.13322824229078306,-0.0656768114769741,0.8910624418136656,-0.015591622688851163
2025-11-08 02:00:00+00:00,-0.13031629220070426,-0.2617444448970509,-0.001371421478821844,-0.13992079155172224,-0.07048402221125245,0.8910624418136656,-0.014110401525746991
2025-11-08 03:00:00+00:00,-0.12488386066682694,-0.24966690838123154,-0.005628455285866815,-0.14705211794334908,-0.07782078621009922,0.8858709617464997,-0.014110401525746991
2025-11-08 04:00:00+00:00,-0.11677185974563511,-0.224338970154516,-0.007868001721191177,-0.14705211794334908,-0.08317641089595972,0.8808452438705373,-0.014110401525746991
2025-11-08 05:00:00+00:00,-0.09878828852954932,-0.2127607097972119,0.007849118544137638,-0.1417671980485886,-0.08017784965824333,0.8779596943352947,-0.002766934062506296
2025-11-08 06:00:00+00:00,-0.10741974452287142,-0.22128895327829315,0.014384087985529802,-0.1417671980485886,-0.08017784965824333,0.8788217387271936,-0.002766934062506296
2025-11-08 07:00:00+00:00,-0.12408544601668331,-0.24674617828731082,0.007911275966324596,-0.1417671980485886,-0.06553838425411183,0.8768067729328486,-0.002766934062506296
2025-11-08 08:00:00+00:00,-0.14929045898794735,-0.2597925750158877,0.0012675305361774163,-0.15470655171851125,-0.08017784965824333,0.8683564772370824,-0.002766934062506296
2025-11-08 09:00:00+00:00,-0.17460377675713654,-0.273307347908445,0.007974933848706458,-0.17639799366440362,-0.08017784965824333,0.8621609032197259,0.001165677131515317
2025-11-08 10:00:00+00:00,-0.2093425049596928,-0.29234958828601887,0.031582797982068374,-0.20363434636848646,-0.10551973703289505,0.8532893406488841,0.010311767364245281
2025-11-08 11:00:00+00:00,-0.23616926741932906,-0.3087696602342763,0.03971807522968249,-0.24124188584240347,-0.10967958493276511,0.836682247453364,0.010443454869294322
2025-11-08 12:00:00+00:00,-0.28713098741263443,-0.33126286646632086,0.0234810083161357,-0.2961108753742526,-0.10967958493276511,0.8386032173859359,0.010443454869294322
2025-11-08 13:00:00+00:00,-0.3495283475877622,-0.3537178101516846,-0.026342099271348337,-0.3275321814311013,-0.17272568917842165,0.83790481089468,0.010443454869294322
2025-11-08 14:00:00+00:00,-0.44843367790277483,-0.3895178274878413,-0.10209011484413025,-0.3823424006215407,-0.26558033692375793,0.8314923207070138,-0.004461072829003321
2025-11-08 15:00:00+00:00,-0.5315438679883705,-0.42796045382040176,-0.15497684696864653,-0.38949652714208743,-0.27680130829662497,0.822378938427962,-0.020381354865176497
2025-11-08 16:00:00+00:00,-0.4676828621877956,-0.39791376476942547,-0.15497684696864653,-0.3566306050148854,-0.27680130829662497,0.822378938427962,-0.008600852674986757
